,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_5401,0.7151214538106494,0.7306922556458726,0.6474732484434103,0.5754027835584261,0.12468855545080121,0.5555412811895258,0.5891073246939139,0.7354641865776927,0.5492294642519499,0.3701147478813579,0.6388923387172836,0.8133740761387198,0.7163210461291446,0.7734724739860438,0.5903313089580132,0.6393993486146228,0.7684279874219292,0.8394358223854933,0.6677672940169075,0.7163693110660413,0.6418499606997976,0.348264487327241,0.600735168349973,0.67253371485024,0.4601809755407017,0.6407784047922034,-0.15045423962165544,-0.37827859487677945,0.8319872629419974,0.8304240378317245,0.4944623886277661,0.6192065342829449,0.734245443951904,0.7602517688081531,0.22350612124526234,0.7140451119371615,0.8202287303579745,0.7067145306493503,0.8226644348014149,0.46142178347773005,-0.3367514040449248,0.8396404774619015,0.6072144599162289,0.7117473297635897,0.8711047146672452,0.8300016955038183,0.7932048667936752,0.7094006819299973,0.856281144811721,0.7986832379900166,0.8802209450340277,0.8683691066680239,0.6196841107067284,0.7293330008833031,0.9999999999999999,0.9050541519613754,0.7960302200050874,0.7467925751940294,0.7896815647969239,0.7973778557953347,0.6465788715107976,0.6963743795462535,0.8131082526869353,0.8140066313833395,0.599921830137193,0.7755294830227636,0.742005814905393,0.7876159699841186,0.720147536511856,0.725223090883603,0.6507292916733454,0.6376091582894394,0.780669487191983,0.7685532640445178,0.683434880062185,0.39742798412955604,0.706640889589912,0.7706971007705411,0.7203451575161267,0.49399110167236726,0.804374510076685,0.8283458617264431,0.7315915748118813,0.7113366960632233,0.8757680459754963,0.8896219841183932,0.7835668873176654,0.809997546903264,0.7960237833205182,0.5023815826760166,0.7603674140241095,0.7282363186108501,0.023737944845497447,0.7557774606981321,0.4285599296161572,0.7586911624278245,0.7041066031446623,0.7856018550159103,0.8690164264566221,0.7840716681006324,0.8208432365658312,0.6489126897580404,-0.8239399474391153,0.7809203145394068,0.8243884526068664,0.8263415993875025,0.8252880362773314,0.7449852563853315,0.20420796570177138,0.7753197555336954,0.6061204494237757,0.6279926762483464,0.7875950301259378,0.8121635886865806,0.8170289245166549,0.8244134335707536
ROI_5402,0.8140289396414283,0.8504394376989028,0.7363140839533293,0.6709272334479166,0.1302543081937304,0.6170058864637753,0.6753020315456671,0.8521925612761979,0.4727081627485921,0.2999252151817403,0.6866587438787896,0.8497372063365899,0.7663483129938045,0.8293734255757902,0.5203027849292741,0.6044894923297395,0.7279422308207117,0.8492841760258619,0.7644702009032331,0.809751166213633,0.5629719408183682,0.2942792884881356,0.7281075512117597,0.7706835698763954,0.5130922488298268,0.7450411991875069,-0.24853310563200343,-0.4550446547660775,0.8255297916526765,0.7986749136399817,0.5054791001915159,0.674517216763618,0.8243098334682081,0.8542936779020851,0.3934569730048987,0.7840312945922185,0.903319232911957,0.8344808550417099,0.8872949857250924,0.4845976159389458,-0.39497796148241543,0.8344760455164212,0.6006244014077091,0.6759576578685724,0.826985848533054,0.8451100667064665,0.8253224886015473,0.7194512349149337,0.8770327381104905,0.8262868077768828,0.900139911038386,0.8910638453540245,0.6986333001044783,0.6941583590478445,0.9050541519613755,1.0,0.867328280378979,0.8308348879044828,0.876692723526109,0.8772670583389526,0.7267636591178528,0.7864307510021247,0.8613724074260052,0.8862119542496207,0.6459694255439807,0.8446780021982008,0.8309819410030925,0.8460454999918935,0.8324435985432748,0.8513647932508773,0.7290314395066827,0.7005807852972264,0.8206349103314753,0.8032861788783232,0.8015129047642428,0.44681428728386424,0.7895546303841792,0.8421150575368782,0.5685923963691767,0.4313811007927156,0.8102010650747086,0.8724031468423988,0.7085490627544554,0.8033089929617226,0.8607795733958091,0.891417293461432,0.8500072106390228,0.8390846417154831,0.9096946559559184,0.32151330874541423,0.7787931537286016,0.7597142682555574,-0.010656671442381105,0.7819571618411661,0.5055737927458971,0.8204743314758548,0.7920215891092792,0.8367775695652967,0.9014124146023905,0.8197402517956931,0.8867670583104771,0.656697831916623,-0.8141497793541702,0.8277922558867382,0.8677163388013184,0.8713563702310719,0.8958906024155168,0.8253550597969246,0.2022738854927536,0.7693566673821592,0.7303694056725515,0.6286571898950005,0.7973676381493819,0.8463764385864972,0.8689691578689658,0.8932995474705603
ROI_6001,0.962423909566538,0.9544282375621014,0.853270173973799,0.7963098792727311,0.30711490856221524,0.5288483846146468,0.832242507867489,0.9067561770296272,0.6143678653015251,0.16139939269627548,0.8556600501450375,0.9184715848858003,0.8826002661662377,0.879242170938711,0.6420093790674231,0.5225312638926247,0.8151239463488793,0.8824931221566015,0.9216754240047192,0.8922348639130685,0.602138637222622,0.35245731371264605,0.8135310692249496,0.8373868468188064,0.5758156643420058,0.6871004594471669,-0.11671446581236858,-0.334418657876911,0.8635220823636823,0.7453670862296092,0.6230149863356229,0.7596476333808052,0.9382832303273552,0.9256813065442346,0.5768184407440891,0.8021085161968936,0.828460979860395,0.7836723613765971,0.868538748090136,0.15340445985209064,-0.48212293732932954,0.8117043939100906,0.67729101575315,0.7195176173986707,0.8144251988316231,0.8645164002056377,0.8027291942995483,0.731129353218319,0.87085822607301,0.872198601746412,0.7715622063764557,0.8650145265666436,0.4731388284963758,0.6985816409785968,0.7960302200050874,0.867328280378979,0.9999999999999999,0.9674797327133922,0.942101457955218,0.9408653396127931,0.8347616529069911,0.8134979117012633,0.9561395561173287,0.9210426134072826,0.7409461112714304,0.8606744257884259,0.9098761178851222,0.9231804751375009,0.9205300582691277,0.9258983400282901,0.8150694550897194,0.7739364125675313,0.8419868632443954,0.8620691679983777,0.8400427875314561,0.4927449322275465,0.8943956097337356,0.9300574590079802,0.5671037949972723,0.3219807985385909,0.807636427187461,0.8489170141808846,0.520596407437823,0.8013185544779247,0.8823089807261556,0.7701093348139345,0.7347223390710647,0.7559448810345388,0.89182814494083,0.08272374625996022,0.8544845806517263,0.8836752399222364,0.25193248746486396,0.8916140309425533,0.6249730076106436,0.9098444336534699,0.8509976879624613,0.9285411863840565,0.9401299220105573,0.9162066756436821,0.8860294527074409,0.8138126245716474,-0.8560854374638103,0.9070393556985177,0.8899610883296877,0.9033021740526165,0.8864718871660227,0.8393454913124371,0.32075750859130114,0.7924656825350856,0.8441423356377828,0.7138684698054766,0.8823836980061533,0.9110713959797564,0.9152536720257239,0.8894974466026444
ROI_6002,0.9451655606863856,0.9575012341593012,0.8514712537098231,0.8486753205893783,0.3606325222264083,0.5731446569238436,0.8459924892112511,0.905380671308917,0.6213484425671245,0.21561874984593285,0.8637545149693356,0.9064879682783219,0.8583300846612253,0.8489928291199267,0.6326541411811616,0.5049981605633814,0.811464088286423,0.8530787366365211,0.9351855322886775,0.9071344374082142,0.536913144784987,0.3463622610854644,0.807594199023087,0.824825276867781,0.5580144072138126,0.6355284841245753,-0.061518869464473463,-0.255386071630479,0.8600065037978776,0.7278654474458209,0.6670216250212537,0.7798178047120686,0.9304455380858613,0.9340191396334635,0.5827569105745084,0.7648325479987319,0.7789079927200844,0.7493379061577794,0.8111796056764723,0.10670720976662176,-0.4327305736144789,0.7588332695012743,0.7069661510002389,0.7295431053573443,0.7711788361731959,0.8278727569545365,0.7933980683624775,0.7430384949039032,0.8244316547546546,0.8472798040047054,0.7031581295516616,0.8258002005910503,0.4437458081884173,0.6877710805689567,0.7467925751940295,0.8308348879044828,0.967479732713392,1.0,0.923949703210509,0.9333041137858838,0.8188689857737582,0.7950521146325704,0.9162562673790668,0.9068970214738735,0.6838137428348772,0.8087862981795926,0.8761900601747036,0.9040532098705092,0.9075893506541092,0.9215130425830753,0.8195175142139779,0.7904702097146922,0.8410835124183241,0.8540339080579119,0.8334508648956946,0.5363678889660429,0.9008396303927496,0.9368582437733471,0.5668924739175714,0.31004591260141967,0.797666000676481,0.8489132446702802,0.45532952444467645,0.7590331462037286,0.8311384325003311,0.7435610986539296,0.6731366243098535,0.6773828941130491,0.8624881383032827,0.04624446030743669,0.8473314221059396,0.8775429045141051,0.33062896532735203,0.8757012637886956,0.602613795962714,0.8676576225487427,0.8293668667149858,0.8964744311386412,0.9149407056590476,0.896016282619201,0.8384180803105383,0.8171507236641629,-0.787791213646567,0.887922703547903,0.8493119786780168,0.8638817497069642,0.835651531253335,0.809128972695956,0.290472020555756,0.744170614887105,0.8557464200069597,0.742050172421761,0.8693523508874651,0.8812220501555876,0.8803575825200909,0.836983559006348
ROI_6101,0.9394411391715198,0.9193849403808901,0.8575732880318917,0.8169499868509471,0.33449342863572906,0.5844250100172755,0.8520991316099942,0.9298107854789038,0.6179170258628479,0.24500607677675942,0.8308272352363082,0.9048440178089108,0.8810189300133249,0.8733596638690352,0.6192271552516797,0.5213107756909858,0.7271082819734794,0.8286649129519718,0.8696849694622768,0.8572151154626134,0.5835559388975067,0.31638733291485166,0.7948309911683276,0.8365089325764781,0.5860833025895371,0.6852473959935991,-0.08194432476761052,-0.3076000976191699,0.8390658366763988,0.7172172274269417,0.6262023705259874,0.7878114852373193,0.913945649844427,0.9211078940640941,0.6109328584312599,0.8272734001191693,0.8400722425013145,0.7872355139451178,0.8662609880819451,0.1721440751429442,-0.5132958331575697,0.7687432430086288,0.6757646811263112,0.7120196821994925,0.8166901740290899,0.8799027244932828,0.804924018889973,0.7412863253879993,0.8896284985858127,0.9020218911419443,0.8041054636519005,0.8688649676055661,0.4900275165701813,0.6324677999228712,0.7896815647969239,0.8766927235261092,0.9421014579552179,0.9239497032105091,1.0,0.9788362304875411,0.8940742757737083,0.8659479150311499,0.9186591350968908,0.9037946513010974,0.7675423073560858,0.8850280961762034,0.9425991727371661,0.9498494935643003,0.8900181527845867,0.9251336755290243,0.8086555350282104,0.7700730800982499,0.8062438149636737,0.8208978621787729,0.8268707714317712,0.44951235393071926,0.8816700193983247,0.9193092311167934,0.5645674562239865,0.2923942490044962,0.7695261364887107,0.8436112548748748,0.49046919721069615,0.7513517508577964,0.8645038518776381,0.7607355141777633,0.7296455222613698,0.7291894942326875,0.8938218503942102,0.1375952359972034,0.8695510725593489,0.8790654532965874,0.2441975932433286,0.889309711317225,0.6043471878895137,0.8775529319915268,0.818045647296881,0.8949301071660892,0.9334552238746372,0.9054059486785498,0.8969874673825106,0.8021660185416878,-0.8549388882289918,0.9070810574802372,0.8977904776953483,0.9084422950249278,0.8968237209057545,0.8432326373281945,0.2823144776844386,0.7731961774311988,0.8460500985940694,0.7064908253043515,0.8897480092288561,0.9108478784554427,0.9167142736207026,0.8923606625540633
ROI_6102,0.9273287241238474,0.918470053600964,0.8407702655682637,0.8141956645271301,0.31785502269721566,0.593906115624688,0.831880539830183,0.9309976611435261,0.6012675507746752,0.2517059323185483,0.8114921048286868,0.910341256966588,0.8563708984445444,0.8720820146641703,0.6106278574854985,0.521710805462738,0.7310807594380387,0.8281033112261668,0.8674127276748727,0.8617029299422456,0.5832486625794587,0.3234795050942296,0.7802796587365948,0.8247873727816427,0.5678703535462467,0.6793528077775549,-0.08933792961908785,-0.3121741430334405,0.8375320481338566,0.7213555712478186,0.6207334429568179,0.7780464388994419,0.8952191442884704,0.9206583268111966,0.5809654857898667,0.8038562282090123,0.8243420319962338,0.7720875958201256,0.853266498896312,0.1775112920000195,-0.5068631074526114,0.7643387389920554,0.668157320150751,0.6993947244338607,0.8057170472045959,0.868498028741933,0.8048665509913767,0.739194717252774,0.8776449777561302,0.8948878202913594,0.800846211528009,0.8701904551429207,0.5121570945037561,0.6374427794470157,0.7973778557953347,0.8772670583389526,0.9408653396127931,0.9333041137858837,0.9788362304875412,1.0,0.8767477154549997,0.882840737646946,0.9052152051453599,0.9095596679581791,0.7454203746958117,0.8801072694387425,0.9171682926660977,0.9395381875594154,0.9051409222531995,0.926183753586563,0.8073339224765851,0.7719791501938631,0.7945536211460726,0.8161639750269137,0.8294261797182703,0.4627865018116503,0.8659031398498582,0.9171551898061858,0.5800490245621541,0.2833732293101915,0.7711308216954337,0.8471324592731145,0.4975459755086846,0.7459249090744794,0.8522400303212656,0.780206344637336,0.7236826911838572,0.7251566664201542,0.8842386406230404,0.15598889938102553,0.8585206308420282,0.86762850666271,0.22914176195888464,0.8756286380400927,0.5905945354691838,0.8751995223675381,0.816826300477221,0.8870473048415745,0.9360906120171502,0.8947959883824568,0.8854547036073516,0.7919394161296011,-0.8486271282672794,0.895823227900673,0.8886404433852597,0.8996382927232156,0.8868876071349258,0.8389485599786562,0.2739723687171522,0.7728858261822219,0.8490863393034218,0.7131870422181923,0.8791302681394814,0.9021152639118205,0.9062382226934258,0.8885361387131187
ROI_6201,0.8648653089225476,0.8285167040345262,0.7872655046891194,0.7512483988111188,0.33588677221724456,0.5238571922716142,0.8422628908471491,0.8685653490340297,0.5790288444124985,0.2885353948732292,0.7826525234498378,0.8364178064973266,0.8322576210389664,0.8148427284017777,0.5610212712766424,0.44231256018186,0.6169274212931821,0.7481521039626586,0.7373232280048998,0.7280994469660604,0.5610846012039254,0.1970835028503076,0.7062923621069269,0.7469758101088618,0.5328963527759976,0.602997134593893,-0.04931413725692501,-0.2572371700597214,0.7144889125323919,0.6132472856416509,0.5400860333874808,0.7456501135992117,0.8179969818679382,0.8080885813872766,0.6508124794351982,0.7623913566616008,0.7264131317053896,0.6984922227217581,0.8100825106046726,0.14176396509331227,-0.5182856772342946,0.6510696288985859,0.5332327188817779,0.5810270350014334,0.6557769158147023,0.7568376296536986,0.6782916358157645,0.5782998174504689,0.7442426457742437,0.8010345218993361,0.7257031123182832,0.7298099489207591,0.32565023417004635,0.5276122254643683,0.6465788715107976,0.7267636591178528,0.834761652906991,0.8188689857737581,0.8940742757737083,0.8767477154549997,0.9999999999999999,0.9116835022333479,0.8450707768171019,0.8239266164169885,0.8504283274434415,0.8777834397351644,0.8874391010269829,0.842130350857776,0.8031445675216119,0.853185683157029,0.7763346396192836,0.7657561780342546,0.7182376563119871,0.7316903505819717,0.7598499073813413,0.3690723769162873,0.8006632710519086,0.8204864077654133,0.4853170814214313,0.26347804883366027,0.6597042336294959,0.7131586682861955,0.32738159280697315,0.6274546751179726,0.7717479156826725,0.6237849310454054,0.6286888485279979,0.5981050683767645,0.8080813655570203,0.08422111916127024,0.7896182127768387,0.8022452135818348,0.2197630236926479,0.7987914919818893,0.6776142212512434,0.8273201699500313,0.7954982333359856,0.8372219447523874,0.8337841763289944,0.8286632442159166,0.8116660885575581,0.7195628660054959,-0.7933660938346011,0.8194631333029282,0.7954296876535303,0.8103355902589385,0.8105998310221294,0.7418765326889523,0.4044295716115316,0.7398125882051166,0.7793254108422858,0.5927928239879828,0.8050565930459047,0.8206166183008726,0.8235513019173427,0.7829330579389173
ROI_6202,0.7967217911126756,0.8284186943978241,0.730566261895048,0.7332567999658934,0.2122305606648482,0.6216490770596711,0.7363499837686436,0.8909203516089236,0.5039297235471908,0.41407117837626606,0.7010157973412976,0.8678126382286048,0.7677841645819095,0.8445418360872965,0.4923234835077598,0.49558050393437497,0.585099374434094,0.7515187377299258,0.7061864891806936,0.7485183772923392,0.6176660292454942,0.2518005401745867,0.7049769167648623,0.760092810030883,0.5018008584536932,0.7130633346043567,-0.16300067450287928,-0.35138010799395625,0.7129067842087397,0.6465217651844821,0.4732816628133138,0.7243293288198486,0.7797647917790106,0.8026183262025526,0.5511806512004603,0.7443750113690825,0.7612728958298404,0.7206348055692232,0.8413611801906944,0.3004156542516968,-0.5743579968138481,0.662528908859401,0.4340345118009654,0.48238076121013707,0.6091147210677554,0.7239867385599877,0.646330261868212,0.48837117025623294,0.7442526821796677,0.7713545742053184,0.8082353854693354,0.7750091418934087,0.46780171083428856,0.5538975829422584,0.6963743795462535,0.7864307510021246,0.8134979117012633,0.7950521146325704,0.8659479150311499,0.882840737646946,0.911683502233348,0.9999999999999998,0.8252942365507148,0.8876853856022586,0.71761451075406,0.9208504447966284,0.8398447503785361,0.8139609721881133,0.82599689491269,0.867682232496777,0.7217533399283774,0.7581854146399141,0.7072654491502033,0.7248872606436109,0.7486361656311568,0.4694182602904375,0.7686682733287119,0.822824058456768,0.48472044757166555,0.3092330780085956,0.64547633968389,0.7610460948539911,0.42746699251190384,0.6098272221184137,0.7411240727159328,0.7371301501622031,0.689176491407552,0.6844977849783221,0.8244937890624904,0.24528024028297088,0.760459106773681,0.7284627966922825,0.033476302655008984,0.7483766653310997,0.6622583777690538,0.8371822030656014,0.8117484279289926,0.8064006193516874,0.8276355655479124,0.7525639361702066,0.8464308604917636,0.617068878071711,-0.7909158553284105,0.7906083008530144,0.8038276973455585,0.8176741300834106,0.8511965242273596,0.7995546187318576,0.4212665698626833,0.7671542229895816,0.7382069241982991,0.5215253446383319,0.7524617775625635,0.8026922788461135,0.8214042943827206,0.8138699555492462
ROI_6211,0.9214477462807352,0.9009231911003497,0.8593094849038821,0.7648728456410077,0.31081062536273946,0.5405981209562055,0.8405334153289502,0.9113824126502701,0.6318735535118576,0.21117531592340727,0.8784862890278584,0.9212533434941127,0.926641573615863,0.9265482591794024,0.6907448846950329,0.6161026526369735,0.8197579466849982,0.914649103448106,0.87559257838243,0.8491176691664639,0.6406914863415162,0.3863526955698651,0.8130037718099001,0.856503635264957,0.6104019438586796,0.6973907620666543,-0.08619995252937919,-0.3168691930226836,0.8974859784912128,0.8006191458192883,0.6523375959063532,0.8045520820137175,0.9128562106460308,0.8954398111965235,0.5220456301486823,0.813794122781055,0.8588638415478549,0.810571220925054,0.8936579759731125,0.19850078947774616,-0.48371953963823033,0.8359030723470394,0.64055822617727,0.7235653203527673,0.8292066236584132,0.8636235531467084,0.799840131510929,0.7181971969275635,0.8726494300395925,0.8784444486513322,0.7928462946955989,0.8722971698590226,0.432255348529699,0.7048497897874152,0.8131082526869352,0.8613724074260052,0.9561395561173287,0.9162562673790668,0.9186591350968908,0.9052152051453598,0.8450707768171019,0.8252942365507148,1.0,0.9380519661245633,0.7917901222821615,0.899102400843357,0.907276925677828,0.9142619004852998,0.8507004617194431,0.8913950958216652,0.803696505405647,0.7686357410793274,0.8402721300848027,0.8544750165632905,0.8399078042950703,0.44528046692402506,0.8932473162651648,0.9296771076647687,0.5803830122982392,0.39619403798630287,0.8363025410950886,0.8757035255122539,0.5723445586187678,0.8186029564797559,0.9179970016608948,0.786306499252908,0.7552466035214842,0.769516618613819,0.8985445856783919,0.12252541192011947,0.87936841050734,0.8988545902469136,0.24093913019607138,0.908790270294953,0.6031293431524234,0.9107023149340309,0.8351416214200137,0.9367557643946265,0.940080501618323,0.9322252214666574,0.9125104566955333,0.8249257489346664,-0.8907407783831846,0.9247449615410743,0.9113219414665562,0.9251500593773688,0.9116518564569535,0.8300230108780726,0.33583310608860356,0.8042114160620648,0.8069704898063539,0.6895034339820408,0.9019095696719083,0.9313773360789208,0.9372376902228824,0.9139315547852012
ROI_6212,0.8646575201317889,0.9031728126364332,0.7914507504131814,0.7657811776034329,0.21294522884089465,0.6161035781387778,0.7611793573223362,0.9291524955796192,0.5436615628495894,0.30428874136853884,0.8129374933075438,0.9506574452791833,0.8540921402633909,0.9390388583829619,0.58022644730622,0.6378505945368969,0.7738860561456061,0.8909514842124655,0.8298097043880706,0.8610582654446395,0.626432112484708,0.36529353670922704,0.7697886859253027,0.8346431588368055,0.5278114610548791,0.720795292079402,-0.1918285390355661,-0.37778400656000977,0.8717720336075867,0.8085853873106522,0.5901851305458627,0.7816036767857512,0.8861502794885223,0.9064825141527244,0.47320732439351487,0.787171278248814,0.8521015547716942,0.7863805695690297,0.902631466439833,0.31690151666385397,-0.5020990996611226,0.8054332558848736,0.5432960545633527,0.6268997484118134,0.7550480376826704,0.8200676028434639,0.7522159119674463,0.6187551978006188,0.8544982240248196,0.8336093566814672,0.8326114454938632,0.8706935852971951,0.5318359317395813,0.6951023386451899,0.8140066313833395,0.8862119542496208,0.9210426134072826,0.9068970214738735,0.9037946513010975,0.9095596679581791,0.8239266164169884,0.8876853856022587,0.9380519661245633,0.9999999999999998,0.6748457318016863,0.913824904301275,0.8695669524759939,0.8906270600844172,0.8700993240168248,0.9076211152265531,0.7614548776000356,0.7654025459925495,0.8357874184795677,0.8519541763497529,0.8316114034524117,0.5053015412439309,0.8483836343602319,0.9091393204984196,0.5588176026643826,0.41078418935525923,0.7990237981817533,0.895189912103512,0.5703212917983645,0.7576297213566788,0.841598834880857,0.8639863566541682,0.7581381456806252,0.7596940148636817,0.898442097521176,0.21087585000172768,0.8255512693128269,0.822980350985816,0.09446847595211835,0.8459255139242905,0.6312310881772979,0.9000241282229975,0.855380653823754,0.8990401679918374,0.9116387699671363,0.8460314999179193,0.9074203872835223,0.7346354986595315,-0.8416418282213269,0.8810015312509136,0.8846235575666515,0.8999688140185542,0.9129225981641468,0.8546685234732055,0.3682710983867929,0.8061562266132376,0.7668359825715346,0.6227048617104644,0.8382243680331551,0.8923382595169497,0.9048993837087937,0.8938576465703683
ROI_6221,0.792288019130274,0.6957148542600438,0.7940290869697928,0.6578610352157401,0.37343364106045845,0.3753592633662821,0.8139269374396548,0.7608984459972848,0.5565874955233853,0.14052343275899165,0.7068851201210773,0.705037439237699,0.8177621538942277,0.7490357634821767,0.6514382661482971,0.49832716605332655,0.5773166976656909,0.7048570432213397,0.6470319217225712,0.6146200232237492,0.5517315402966778,0.23294846993472398,0.6869786696610761,0.7341251712497815,0.6149098680003219,0.4864375284343655,0.10382923618620206,-0.14415732881874255,0.6581513656537427,0.5766789369599128,0.5927169694427773,0.7318931264099304,0.7430606099914903,0.7025054789554745,0.5846715708836012,0.7366028281247029,0.70213979293735,0.6422381709213412,0.754950204060028,0.08103389931714536,-0.4958890727783077,0.6245844142098907,0.5406797230341759,0.6244011032185999,0.6952656068691809,0.7451191679931825,0.6298840007202117,0.6011690303541094,0.718220875155795,0.7962493411303235,0.6499764746328053,0.6998322493602475,0.22771569362549568,0.46451757556109013,0.599921830137193,0.6459694255439808,0.7409461112714304,0.6838137428348771,0.7675423073560859,0.7454203746958118,0.8504283274434415,0.7176145107540599,0.7917901222821615,0.6748457318016863,1.0,0.8153075649660317,0.8366672048990234,0.7777331909638237,0.6691793783572495,0.7224036036931382,0.7211057518584861,0.6788915277903592,0.6331984877784473,0.6502258199973491,0.6841277202261952,0.20298601017218326,0.7253376815952692,0.733066628489277,0.4611888904859806,0.24755014657890217,0.632080722909452,0.6172542902195248,0.3284849251191383,0.5938582091152398,0.7773283905632264,0.49926385508680443,0.5936401998478221,0.5565619838236427,0.7178522757869189,0.04043791699519576,0.7467721379999709,0.7931869077126698,0.27477355740591924,0.7745775365662884,0.5347988431478775,0.7415626740536061,0.654860690466168,0.7773211389057881,0.7690255949479546,0.8211298008111576,0.7522373153849395,0.7089026486403278,-0.7844724248750039,0.7742683162010344,0.7533190846779247,0.768690626984893,0.750080275956073,0.6276977977933896,0.3065051860012174,0.6567635139057558,0.6887702099862558,0.5788368980611969,0.7743156145789274,0.7796277052323928,0.7789989050551333,0.7533088258531985
ROI_6222,0.8410768777441535,0.8522431016402489,0.8053392969703453,0.7458402939188447,0.18337788450432654,0.5731469030430895,0.775821324039921,0.9165617728077847,0.516706603730779,0.33431491518756307,0.7214734271020435,0.8735335628384964,0.8268340286846101,0.8940090600955964,0.5637321098108858,0.5727892660841227,0.6494491307984098,0.8243512410251757,0.7530386042903879,0.7883099655164132,0.6637651706595582,0.30271703785040643,0.7849757959408087,0.8559064355860236,0.5789669934519353,0.7765068078220255,-0.19159545147192225,-0.40268662078241924,0.7864339608832775,0.7252297938524752,0.541521028289712,0.7755544813420696,0.8416191826859876,0.845091612839171,0.5470229871304304,0.83895134495376,0.8654761859478471,0.7919600429077424,0.9236760250525603,0.3017345450390773,-0.5944343356090107,0.7764750673627137,0.47359199436150595,0.5565335653935914,0.7260968240652993,0.7929087723954475,0.686103836010499,0.5616079350196891,0.8252389878916236,0.831894535894786,0.8539341955207842,0.8426721565303512,0.4644618704927762,0.6031747145553029,0.7755294830227636,0.8446780021982008,0.860674425788426,0.8087862981795926,0.8850280961762035,0.8801072694387424,0.8777834397351644,0.9208504447966284,0.899102400843357,0.913824904301275,0.8153075649660317,0.9999999999999998,0.9236181412145344,0.8885392533746982,0.8437149186923706,0.8795691037150362,0.7520487360010634,0.7681227705719343,0.7618433172533209,0.7857674661371638,0.785389499449023,0.4248470539972721,0.8171398256305089,0.8647094036370387,0.5404268310128497,0.33928689561640657,0.7110653119131225,0.8087522848184705,0.5437526251038153,0.7136964206772001,0.843396077506243,0.7866539672037053,0.7696802077349213,0.7988603900433231,0.8622437052647294,0.24962520142235628,0.8327133692991093,0.8147973428567662,0.0501880946139889,0.8371806412471762,0.6486740004179661,0.8931921496246704,0.8382613222260669,0.8770263161315437,0.8954789628565994,0.8395438427381288,0.9257938962981929,0.708706764442471,-0.8879393112626918,0.8745835264241549,0.8932713779260779,0.9077247801946662,0.930754316317738,0.8632175135988834,0.3907977808240951,0.8268844877123327,0.7648120008260585,0.5691669003042816,0.8343867032575594,0.8893361953751993,0.9084679743759339,0.9041770962007342
