,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_6001,0.9120870842281521,0.9186697495435835,0.46394550863363265,0.7183853679258166,0.6413008784130991,0.3518751131379193,0.5936795855941538,0.6700660970883866,0.642745864375109,0.5687002319162948,0.6722352179761689,0.7941065757924509,0.7215422108401048,0.5934086471866332,0.6888746348875993,0.5617515669585943,0.6899364431210148,0.7335228141601272,0.7524768298887325,0.8937151577385791,0.3330772035979579,0.19346747441996734,0.3308703715163908,-0.05500155377104563,0.6632557393899823,0.5810754291575269,0.7005145744445256,0.26778114868268166,0.671600623865308,0.5191993681970961,0.543431640952923,0.4400814793391744,0.5746816788013659,0.7663740751011952,0.5100765830812142,0.5167953753393245,0.6185761446071183,0.4698311638948765,0.17383627381764974,0.5771744390061377,-0.03556904020320978,0.407833579639487,0.8583811915046677,0.8201053057256827,0.8595803010103374,0.8571798135838071,0.8049737486354566,0.8543936603239802,0.8558461086823644,0.8757759179495561,0.8952188715416385,0.7317039538779232,0.7376815006287593,-0.0596976686737065,0.8106776379992201,0.4243884262521348,0.9999999999999998,0.9546839769424061,0.9218360846215452,0.7818881066459086,0.8173793720944655,0.23213424571727062,0.7947561041277542,0.5276491454561165,0.7054732683435495,0.5193113079145678,0.7909092582476674,0.8592136056714788,0.8095571671695776,0.8668900998789744,0.7116623928820207,0.529294780000574,0.3586140251578251,0.5806957669085219,0.6107877926404921,0.19440223229885603,0.3065211699353459,0.3080968737971269,0.3837339450379427,0.4569424047854081,0.749807435813209,0.6292965513595862,0.26903996071055436,0.7389947509313742,0.8097059932798459,0.5156920254947326,0.3359470782153346,0.30054030625282413,0.6707904898402778,0.32388649177214174,0.3540611256390248,0.3710639459609576,0.6404161200569646,0.5844686680292162,0.46021464517037936,0.5515485802058119,0.7403092813281007,0.6995571631028694,0.7254678974064964,0.5989852956992556,0.7065792377303569,0.6814118157120423,0.6537606131711422,0.678269561660176,0.6301819064680723,0.6467358431165243,0.3449714531685835,0.3942113952243461,0.21114290849385384,0.445453489878867,0.6017769782429849,0.6500337673351545,0.6888537393527012,0.5272038934811513,0.5238139835882116,0.3876279674291922
ROI_6002,0.8650265461128623,0.923689487110877,0.399840053091383,0.6766819324130645,0.5893692969681769,0.35603577815262166,0.5165433211469229,0.6433792875468468,0.5983846194419431,0.5254631597770031,0.6089651729121505,0.7652869154877349,0.6509977628516843,0.5706596441372144,0.6306447791524031,0.5432769654124219,0.6288086369496689,0.718847491221952,0.6962776391522443,0.8377334211826577,0.258641783591324,0.1452981689517284,0.24547007113446115,-0.048658708747058244,0.606140129166181,0.5717748412218574,0.6164241655307878,0.30406915675217006,0.6104299904854179,0.4816998915651592,0.4776586908585785,0.39949963971053415,0.5386409052685177,0.7295636754252423,0.5021951912936544,0.4846788065279183,0.5691478639782709,0.45788144970874284,0.18713708861273382,0.5508658905432174,0.006590767578229761,0.3896260618941795,0.8494824549502782,0.8363369966026517,0.8397553849680759,0.8572748238870994,0.8482393052720748,0.8954383832346888,0.8428708158270793,0.882876861657207,0.8557431901703962,0.7297101010483813,0.7250369311500994,0.0075367222134756755,0.8067878895430032,0.5075097073971387,0.9546839769424063,1.0,0.9166958436802364,0.8205612354652417,0.8063279578853271,0.27286898978233254,0.7508586348171107,0.5663397605851641,0.6456781711757388,0.5423892504861221,0.8163427862911515,0.8534012441671978,0.822184169493064,0.8444903629059656,0.6224298965075241,0.4793946410928251,0.28865168247227474,0.5107423527716922,0.5512352235482152,0.12135733340247096,0.2676873425468145,0.2830749717197222,0.313937874326375,0.4546140481548473,0.7154454756218913,0.6237914465654786,0.315198275730608,0.7323072163420149,0.7750451170321325,0.5956505354231992,0.3211536243261765,0.30278393895317024,0.6020250837383968,0.3876423845900562,0.27527063193721757,0.3517996865159719,0.5583808220339976,0.5031005222713197,0.41513030720803,0.48549678803119484,0.675636034949829,0.6451356800355779,0.6660467383587413,0.5255048170203479,0.6516246716629556,0.6134881055526326,0.588024095839644,0.5989025503141086,0.5544158990115499,0.5614347794477983,0.29800029847978926,0.36676839672516665,0.1411351436995775,0.4028036341179763,0.5603393180309636,0.5874909531102902,0.6278744418088162,0.46006306388868623,0.44848868228474403,0.29930985277682554
ROI_6101,0.9150500962775098,0.8603194063918983,0.575800245278431,0.8092802312517479,0.6302371177160978,0.38926697885550277,0.6801647830442562,0.7734146212389974,0.6930930250335299,0.618690583916545,0.7258960569782003,0.8496037327992856,0.7704730046863129,0.6757548807742388,0.7374418412982323,0.669071230644388,0.7039890749584403,0.7303233033065002,0.8332674516948075,0.903375900463736,0.3043359193747399,0.15378866199143565,0.45546575178459825,0.0242711708305821,0.7197737877814958,0.6597351490960962,0.6955451813071009,0.28791860090895427,0.715948817222812,0.5747262375996595,0.6467872685486395,0.5558229260581322,0.7172497730849655,0.8407531347900714,0.6164386556076648,0.6072599354990401,0.6330401411206057,0.4923116113079495,0.14950008180266894,0.5466883667958228,-0.09034091461640771,0.4191335847715894,0.7980039075951311,0.7420599221372383,0.7893974547852618,0.7647147485479477,0.7602926624553232,0.8069753510831015,0.8280061386624691,0.8256862777939328,0.8915148281267042,0.7104865466483613,0.743979847283039,-0.07591300517128975,0.8103510300300515,0.4474030857854755,0.9218360846215453,0.9166958436802363,0.9999999999999998,0.849200026834886,0.8824411921273999,0.3722039091461461,0.8433125628443913,0.6416829886483346,0.7617470083852906,0.6100787137924192,0.8844431167949998,0.8949001948222466,0.8040497761833701,0.8454098197641777,0.7497980200368788,0.6501065520790758,0.39941826925778784,0.600878861049368,0.640461181609168,0.2244969004886967,0.45306350063286777,0.4600414125085759,0.41231928411853647,0.5116048792563875,0.7881665463912058,0.637897386672166,0.3573363265937585,0.7583814291300319,0.8439572144305973,0.5257149848739006,0.3480703707801148,0.29618623228193125,0.6577655498463288,0.355651292565266,0.4293724483721969,0.46152494320483745,0.6730701021507436,0.6150968881559872,0.4671778467329631,0.5319654174694846,0.7178259650178177,0.685295209626121,0.7676681658411626,0.6767333118952774,0.7310385900509628,0.7116514105734006,0.6670247660185805,0.7013355947159714,0.6662858991932958,0.6968723468685931,0.36283988184483806,0.42611974723390267,0.16517539379598956,0.4713722237368156,0.660084113334045,0.6803768856908776,0.6997988343445829,0.5070969632062713,0.5288261923800283,0.3830198242272128
ROI_6102,0.7187105024355283,0.7636479113707322,0.5370863231710373,0.6846385132956013,0.4495776890248329,0.2609050445558415,0.45274390690828026,0.5952894887876347,0.3905558565640376,0.2935568603447151,0.5483083859276027,0.7227371643588681,0.5455915604443178,0.6168036032353572,0.4658223151577752,0.49089603002342797,0.5334076696754969,0.624141360346511,0.6639216463098252,0.683652359204725,0.354256043673533,0.27334320596874206,0.38082832094378366,0.2292823747536616,0.5802647220354369,0.42477137875217236,0.37372573779510404,0.17327175099627204,0.4637051069840774,0.4096524892620074,0.3942496471381129,0.36373533608319275,0.5896876138059914,0.6130628013103562,0.540602291254047,0.4401375598874102,0.2945802992937799,0.18861337392697505,0.08947107482990019,0.3091030573460996,0.020027107216747612,0.21582111170920315,0.7216722153881651,0.678014594980998,0.7275279425242734,0.6991199790921208,0.6277192223445288,0.6858783325197583,0.7419801878335814,0.7473221398281003,0.6727494376566112,0.6692621287985415,0.5992505987832976,0.13117105867076992,0.5888159187097299,0.43636113411734445,0.7818881066459085,0.8205612354652416,0.8492000268348859,1.0,0.7426394275497264,0.5655384833512008,0.6590404372665821,0.6309720847549404,0.5651562480586062,0.6863132993611566,0.850663635734154,0.8312457264347044,0.7640997547300411,0.7864360193611436,0.4728726267634761,0.40230203689578137,0.31942314557975965,0.39799644229148345,0.34999227819537576,0.22872822389119268,0.23906257463437197,0.2306423404790989,0.3015671704029452,0.47844401267157843,0.6264190340526229,0.6460662223058792,0.36936960159133647,0.6048995612010075,0.6153077802304691,0.5624450069850969,0.2924488991356314,0.30542748628966954,0.41004338808065344,0.3824744749011645,0.22937840975488513,0.2519807949006936,0.3783631035834815,0.3372561674547652,0.22061059818360854,0.3812038134087134,0.540180901271252,0.49906089000378767,0.4992075757067138,0.4221520564726249,0.4894511247134401,0.4554607427715852,0.48780951421445296,0.4467774616134127,0.43968879326990307,0.4366508174286428,0.5016910187251369,0.4191987435210681,0.1960078984414871,0.2795327799705519,0.34871406304331176,0.4325268976934243,0.42505732223476833,0.3382866916945937,0.28988868466048107,0.21401776765188474
ROI_6201,0.9117717290618659,0.7299551059206417,0.6122923696803586,0.7349438216243466,0.5978833408984573,0.36015360491750953,0.8034298834183085,0.8338382992908097,0.7445396019923012,0.6495341078275245,0.8436033067320288,0.8919440053164998,0.8632948770879593,0.7064848327939651,0.7727858071598659,0.6624803621579742,0.6213400262598294,0.6137595082177294,0.8649791891651211,0.8435965829956671,0.2794071075918774,0.0807448935835175,0.5077646693354751,0.0033641897415388647,0.5796869135060551,0.5749227514090245,0.698984333624591,0.22126975544824096,0.6902794384180625,0.5063515065349031,0.6365451061853392,0.5274295701527711,0.6813540618984838,0.7852247453430808,0.4391750269200644,0.4174145133643404,0.5941770912328145,0.46654055332419264,0.05967069798500821,0.5138311459740629,-0.20458869493575546,0.32931541936028397,0.6830888832418865,0.6123272336005475,0.6402655202001037,0.6300263456914026,0.593179880555539,0.6746378911239386,0.7137785858499968,0.7406427455135688,0.8143517549642061,0.6337045614342554,0.711688176912383,-0.0817376508237589,0.7601067702989321,0.40157986095712406,0.8173793720944655,0.806327957885327,0.8824411921273999,0.7426394275497264,1.0,0.49110678731000434,0.8086194307856012,0.6259730981675338,0.7528678871975316,0.5609061048319165,0.737117131405911,0.7246528848430527,0.6425954536139742,0.737259360372108,0.8154016330934772,0.7195089411520029,0.46903234342427647,0.6608894344788582,0.6679655010669338,0.231919125256516,0.5319480550907164,0.4992056444901423,0.3507921379339643,0.47607524394441336,0.7380787885309508,0.5606878473208258,0.2563065087452699,0.6478799651312769,0.8558175954115927,0.4994668534685851,0.27026257351637667,0.18775805859574404,0.6905805250156933,0.3314869794981804,0.518073993629912,0.5330171978018335,0.7100021260395515,0.6692506250362467,0.42949256544522113,0.4754793101914347,0.7022331525822154,0.6734104521243646,0.7927594041415997,0.772950313606919,0.7507943096036779,0.7210732583650552,0.6592432113213356,0.7003057602950308,0.6623441541027538,0.7007816952711441,0.3695210931814618,0.3723293395266763,0.2254748237667434,0.4320436653044213,0.6391471583136965,0.7273346066660475,0.7163689443978463,0.544901594293816,0.532643427904959,0.47730279338905746
ROI_6202,0.309830958529988,0.27841663265377226,0.605851980140145,0.5387943132853118,0.09926943525734648,0.0911446804995006,0.36830494828643034,0.5486640143120575,0.10502212239523237,0.06825312875402996,0.3007714371090564,0.48681504448873575,0.2562604932636664,0.5507095364552467,0.1451453256546382,0.38920935834246634,0.18150537236986442,0.243869332074305,0.45448108203060805,0.2648409910440879,0.13065834894856349,0.15865986447977093,0.5100570758374886,0.6126924371624577,0.25761132689854915,0.15790098543602585,-0.07168867178728539,-0.06737953425428113,0.150230746609294,0.15197504000352102,0.22326808509842985,0.3687921291298361,0.46586752133885756,0.3356386596018521,0.37512133920198604,0.23250435627608626,0.03388426516003156,0.05648021158554967,0.04741503639646737,0.09830496400277118,0.04797200980855309,-0.05906926741602533,0.23285162080176428,0.1703213958621028,0.15752109767434275,0.11944082511848728,0.11763810443771386,0.1440168698907616,0.2401395691473575,0.22975456706591055,0.1770008232842372,0.3496143525858052,0.3488452010592716,0.3968962026369778,0.222797079429395,0.42484685802871436,0.2321342457172706,0.27286898978233254,0.3722039091461461,0.5655384833512008,0.49110678731000434,0.9999999999999999,0.30637131108074667,0.579682801525859,0.29786484208854275,0.6746337592860645,0.4893228057866303,0.35875464425922093,0.3584210728493813,0.3219749792522022,0.24412544481302287,0.4519760953152841,0.4458118212117405,0.31999045267988085,0.05030837525583717,0.26283815199516175,0.32925638032854165,0.2675504257101785,0.13754561590421827,0.42398956672866167,0.3206769861973411,0.40434642169787993,0.334115641919202,0.1414276234011243,0.29419763979097413,0.4630852240153221,0.13969782555652788,0.23913219017324128,0.13782712407462505,0.45312572947752217,0.24665970099246115,0.22516185305599115,0.10448254480202283,0.10222079946666146,-0.012515609428143922,-0.037446549388273055,0.11947580549715688,0.11326212352828346,0.17027018115509918,0.2893498211283569,0.09584662152887716,0.059349671203455946,0.1123783683696038,0.04598388342370709,0.13949892866686472,0.146845037144032,0.3448872885650344,0.12419131956853507,0.16135722073711573,0.014976168566008473,0.003196413021848275,0.10831256012382519,0.09083534518584965,0.26561103318706736,0.004939965194229132,0.09020742824733004
ROI_6211,0.8183070685349525,0.7019729806158302,0.6172075363507463,0.7470009035208381,0.5231298439727223,0.27854004780279495,0.7116742074532845,0.6862618407063432,0.6109592740325038,0.5402847743456172,0.7982566038721693,0.818331603989742,0.7786149166199613,0.6503059465719345,0.7003076844285466,0.63206951030291,0.8040235181770874,0.7724412540694425,0.8247042206778774,0.8577275251380487,0.3086031080486239,0.13820400277402178,0.5800405205237261,0.06836971776864614,0.6589133739448549,0.5457380401701774,0.6520468743902381,0.16057066157145783,0.8034627186062351,0.6919405207387168,0.7364694209167489,0.6468010563521185,0.8125448683800855,0.8003577229412396,0.546945203241708,0.57004810488396,0.5944765211167098,0.47370181527641975,0.1501779712334671,0.496001721321683,-0.06342548824598553,0.438700158313362,0.6094197235026969,0.5564650985738675,0.6044491206695831,0.5432307184372996,0.5333585271717962,0.5847014077759465,0.6584024945689997,0.6422311641093655,0.7751185927077623,0.6193109332046525,0.6283923549482031,-0.09065757460822249,0.6977399208585339,0.3426890765558244,0.7947561041277542,0.7508586348171106,0.8433125628443912,0.6590404372665822,0.8086194307856013,0.3063713110807467,0.9999999999999998,0.7349458217840765,0.751807510704023,0.504311867347766,0.7745019156309693,0.773933099693561,0.6285877382413414,0.6756960030541471,0.7712496568783792,0.6737485115057209,0.56953356631453,0.6942682542807393,0.6383042929545452,0.4247750611920875,0.5695164730607972,0.5639992639469257,0.5776574384254171,0.5705033645187062,0.8405246262124564,0.6008223173849686,0.3830163812967978,0.6485709010398419,0.7854129108912627,0.38296132564347224,0.39259684535959916,0.2196948867523622,0.6492183558558339,0.2467755244173866,0.48018059545461655,0.4711481799478018,0.6870758398015974,0.6046561633465873,0.4313636546425052,0.5737699478146213,0.6729241673939261,0.6206569105944058,0.7469242897050998,0.7106467321315749,0.7115566308081062,0.6889282562142388,0.6935455428420881,0.7050805985664979,0.6615197354017933,0.7088289367936345,0.2999574492532521,0.3499249357989204,0.14824688055516894,0.46285664027793805,0.6245900003276725,0.6348828837158051,0.7047211850030645,0.5034317484383714,0.4481511482557544,0.44130845408562086
ROI_6212,0.5039803602374753,0.5173808511700106,0.6132856206653078,0.5979880436556821,0.2604111143507472,0.2327039234623062,0.3688444283329222,0.5129427479706622,0.25680873966010104,0.24223153609547415,0.4840441555769021,0.6869489024564902,0.39259151980087076,0.6677448844244847,0.3408734831261518,0.5386603488971016,0.5674893689767667,0.6868021274645763,0.634121876036549,0.5427237483144818,0.09828082066025837,-0.009388666259675707,0.4986251823802856,0.3494969943332401,0.4376752544121378,0.4166214391805559,0.1476279236435517,0.1819368252016736,0.4648603680466008,0.49445637922516883,0.4574929511986452,0.49396313529823965,0.734377016936098,0.5340617815848541,0.5142817403704334,0.40017992787437684,0.21849334752816013,0.21591957304057174,0.05726816424853641,0.2077001822018205,-0.04469301678752369,0.13067284499540444,0.4187137628438172,0.3740849897539033,0.35304200224123716,0.3162535291983373,0.30360745534977895,0.32946957450795467,0.407506495039486,0.4110154453258779,0.40352171408879145,0.5472124065892955,0.40676114482118986,0.29177597820337037,0.42487803277580793,0.47656692338152795,0.5276491454561166,0.5663397605851641,0.6416829886483346,0.6309720847549403,0.6259730981675338,0.579682801525859,0.7349458217840765,1.0,0.4811167964107872,0.5948147349765036,0.7565151230145554,0.5960854242940572,0.5516087331667909,0.43481355718684045,0.39531446868891335,0.5641773645607306,0.5015570275116793,0.4527584103375191,0.34354497818325735,0.2502555247085094,0.4458120031822386,0.3839684837989439,0.4249908828072587,0.7008355119116931,0.6777246347621254,0.6160205212736308,0.45247721879863356,0.4474721252672884,0.4713979971495314,0.5167957915022785,0.14664276825965847,0.18255843673860517,0.2623502364278937,0.4597755007372952,0.15615025365377713,0.2732945895738423,0.25224101677834965,0.20693225255175993,0.19377181773299912,0.170203114294264,0.30341484733644863,0.2725082288897629,0.3498395223363364,0.37718512526723075,0.2893401855886615,0.2269575401873611,0.2356584707339759,0.21604874926621206,0.2497222053094435,0.2971568253998347,0.267084393171603,0.1159397161937673,0.1661827832231762,0.19899768720956393,0.24389888787108271,0.32858553214626385,0.322147510573929,0.37286125050758756,0.09667539761141394,0.21787766206590217
ROI_6221,0.7632927313595341,0.5962421555289086,0.5387635252880661,0.7419067037506425,0.6586249160640844,0.4638703828987856,0.6876731822321376,0.6884748223880568,0.6945813341940401,0.6591792834031336,0.7481938480417829,0.7605093950190355,0.7941734083108049,0.7095157587347631,0.7987172708631796,0.7287950085042331,0.7903077871519921,0.7318637497908126,0.7102686696865094,0.780161365045076,0.36556173677740506,0.013512874555527656,0.6043109138686265,0.07845073840658734,0.7445571801406015,0.7063115801423107,0.7035911728609601,0.27574469757320597,0.7718476006457947,0.6574857245691205,0.735893840063144,0.6937782047953295,0.67943920184412,0.6762828107852944,0.6269438679982757,0.5064339851116075,0.6161294094815771,0.5455975925446467,0.18292051090404507,0.4812821036166838,-0.12261993044470781,0.49969467205289775,0.6772817531883337,0.6354937358231956,0.7065901368940742,0.6186635021202905,0.5206175518419485,0.5639719223911225,0.6867087264754655,0.6719262350712275,0.7739764611074502,0.6698424518380143,0.6248358641553056,-0.09651670527052959,0.6824723381256491,0.32637247689970245,0.7054732683435494,0.6456781711757388,0.7617470083852906,0.5651562480586062,0.7528678871975316,0.29786484208854275,0.751807510704023,0.4811167964107872,1.0,0.6737519950089326,0.6600789783784666,0.7134983010848586,0.5749175398552722,0.6287235299167103,0.7284934515082734,0.5998751442645684,0.4655127112150451,0.5988220981538038,0.6451062630454438,0.27866899684904944,0.3501955451898788,0.36082006040475273,0.5907484231773578,0.516233828954582,0.7469003354114274,0.6884094717638644,0.3452689036123978,0.7058577770285136,0.8695169000796562,0.4872983704169336,0.36695535845499844,0.26616348316906663,0.6915711556866867,0.30693059835536357,0.48470733910783337,0.5113908504407829,0.7362208430225518,0.6624201865255231,0.36661835969954143,0.5823212554356942,0.5889396467579028,0.49724020837017485,0.7147695556590441,0.6833501085339391,0.7418567118618671,0.7104479071058549,0.6528360390768306,0.696883242933212,0.5990558392486443,0.6578096760649546,0.28637014688111767,0.3451913636748961,0.12967421246643498,0.3852813964636692,0.5297565608552635,0.6296955143764722,0.687221342209339,0.48000102683422063,0.4273412392916406,0.4687409478846286
ROI_6222,0.48110841530176796,0.5309022195763416,0.5161178137134825,0.6862046749220642,0.38115717805328586,0.3129648226123459,0.2950219727607822,0.5263603723597456,0.24655344679968388,0.24775854284737436,0.3802773165697547,0.6072000761085338,0.38127837631614614,0.6616201568462002,0.3588128536820424,0.5200684059883858,0.5127247309921266,0.6227920454674195,0.4912802931273162,0.4913894498689087,0.23507778888753825,0.0962568102992401,0.425225598438084,0.44705553031734624,0.5996017967586166,0.5223770254290405,0.17989801798039168,0.19611306791531102,0.36057752133395926,0.3714795759913505,0.3947251748709003,0.5052414301783099,0.5599246061848209,0.43114766312740677,0.6567564285101747,0.4294796556914702,0.22455369640524311,0.24238099416309458,0.1865835325745574,0.23611633831530082,0.09887627884328445,0.21380007969058143,0.5957294057495115,0.5689121825155904,0.5978497049117144,0.5172443441147526,0.44511576216112303,0.4370920622270354,0.5630698620287492,0.5419250686533938,0.47109935929700797,0.6701332939275436,0.48912770599130617,0.34609016901456335,0.45203032435313073,0.5029768025425976,0.5193113079145679,0.5423892504861221,0.6100787137924192,0.6863132993611566,0.5609061048319165,0.6746337592860645,0.504311867347766,0.5948147349765035,0.6737519950089326,1.0,0.7272059429187433,0.7042228712337735,0.6465120511566007,0.5707165207364374,0.3484538485173544,0.4594111938334847,0.4431396881752532,0.39617063781288814,0.2312017421595367,0.20111564487480016,0.1380102238315509,0.11585591433386741,0.38829399044934704,0.614563725473283,0.5715800927444498,0.7349137891294018,0.4479626255083457,0.491599501576276,0.5804754759773249,0.6906326633197571,0.26664814322380015,0.36536725800810366,0.3305146367477264,0.5236765861051822,0.16552401004055914,0.21158335995747002,0.27104561146441725,0.20966588351306256,0.06750382899055093,0.21389425585378535,0.2514191352685216,0.19157772656490626,0.30442904959239575,0.30053226719225196,0.29177740866820495,0.23758776125342715,0.26018039641912366,0.2190941052854083,0.23824426440062457,0.26391575938485917,0.31463832709426387,0.1602998791708352,0.1132784829338472,0.12444346372513095,0.10631045930900344,0.23792887287767378,0.285274096809159,0.352574456101745,0.059407023087420484,0.15786364489024865
ROI_6301,0.7157430328662518,0.7749481169246862,0.6312163871057108,0.766960301789211,0.48465791846325273,0.3013067841798123,0.46657234041268825,0.5994032749084576,0.41998207178527724,0.3573077535757256,0.522874698294674,0.7134762707950353,0.5417203206364128,0.6498721431795966,0.494709390690938,0.5704398381787735,0.5826562281417469,0.6900375815362686,0.6935482116589305,0.7061191593408563,0.22027081791980896,0.21187507331882785,0.46993000102848953,0.28422893405908733,0.7158320534041234,0.5617654291370151,0.40517351932239903,0.22323810082211482,0.5143902461754127,0.4315434512154579,0.4940536657973022,0.5002027257999128,0.7384995786432188,0.7118251216529021,0.775199821574496,0.6449796407936549,0.40593441612371134,0.3149657118362505,0.11934048937534505,0.3923152552799125,-0.010779944369246347,0.24006457903583533,0.7338187551898584,0.6663697005211549,0.6990664473141648,0.6476512005568008,0.6770348823864039,0.7007971080642623,0.7293155194494569,0.7154027763571004,0.6980888615661585,0.6928647995977528,0.6442030788978826,0.17455347732420012,0.6642378374329516,0.5412582948534451,0.7909092582476676,0.8163427862911516,0.8844431167949998,0.8506636357341542,0.737117131405911,0.48932280578663023,0.7745019156309693,0.7565151230145554,0.6600789783784666,0.7272059429187433,1.0,0.9068404652648333,0.8277034980108257,0.7828363016972734,0.5446493284183092,0.5466989187185447,0.37369782531679674,0.4472702632478192,0.41307583511586593,0.255433562527554,0.408940135092163,0.38932364510303885,0.33663239530603734,0.5907171551542292,0.7174892663684248,0.639211890225014,0.4116528829939017,0.6095857601241188,0.6812533286604932,0.547665096463066,0.28327267831171793,0.27575116231805147,0.45521438587458674,0.44101939944107776,0.26746910820250946,0.35051458589095313,0.44025066752329206,0.3893717395707189,0.3114438877790103,0.3483348258609237,0.5459304496706276,0.5066225545118511,0.5275835288641726,0.44816230433087145,0.48871061642263425,0.4576039653977329,0.470190637063893,0.44845736294719096,0.49528991695925073,0.5073011602373159,0.3832659403782693,0.33379702010998535,0.1898688721660302,0.32824995062488116,0.42499140354946147,0.46935317141709926,0.5149846178870662,0.44621161187413305,0.32389599034818056,0.25523315298280086
ROI_6302,0.7675081048409682,0.7861306394870535,0.5029498537432185,0.7813129211466534,0.5286084117236625,0.29709431202753667,0.4907177781459944,0.6190976084244537,0.48293355341122657,0.43173045896123374,0.5862905692319332,0.7024673496872182,0.6230833628273623,0.5890255941152464,0.5702649774872068,0.544964122491311,0.6832609787548194,0.7286364664705173,0.6862816330673019,0.777096718711996,0.30904567469088173,0.23467345563024405,0.39394314990632867,0.16158442721310687,0.744246184796064,0.6141296172925398,0.5600065386883909,0.20803059629590345,0.638256484648127,0.5359259349029115,0.5811653646980649,0.5622746739629939,0.7072938486893017,0.7753808955867265,0.7225568113822725,0.7051352193852799,0.5273126625768741,0.4375018214561178,0.18573794032827712,0.5139348025158549,0.01588841265490962,0.39187548920592047,0.8202428274629623,0.7714749946727043,0.8104096065925661,0.7632920917391657,0.7546238481013989,0.7771908047570146,0.824530271476644,0.7974744790681593,0.8123535791778629,0.733070891552426,0.6900273120946468,0.03332171193648201,0.7373947015782406,0.4540805569239281,0.8592136056714788,0.8534012441671976,0.8949001948222466,0.8312457264347044,0.7246528848430527,0.35875464425922093,0.7739330996935612,0.5960854242940573,0.7134983010848586,0.7042228712337735,0.9068404652648332,1.0,0.7933795167187241,0.8300232449999287,0.6200051314982998,0.5170416562698998,0.39711090927651005,0.5362038272853631,0.5081388261279459,0.3073491192960313,0.33461163205130773,0.3633019635409096,0.4387512487179069,0.547450214260115,0.7608880746628801,0.6668940556761941,0.39063809228287744,0.6954741956178627,0.7558354959162076,0.5206460630820765,0.38717224816835294,0.2858627331487986,0.5568881902324433,0.33668581118202634,0.34326706693867465,0.3403678223026821,0.5727980126367932,0.508493447031762,0.37822122780421175,0.506027942743184,0.6313412801160734,0.5600815762639697,0.6334416756621285,0.5051102832789901,0.6379108141775688,0.6032145694852792,0.6228641976252084,0.6062659225378925,0.6177207295232037,0.6202661244595377,0.35709101855628417,0.38603406984714445,0.14532832064191475,0.42028166260658295,0.5038479377891025,0.5485643829350099,0.6044278537753474,0.45448566992980155,0.40058069024354237,0.32986304172013337
