,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_6211,0.7965238456273602,0.5872893605611762,0.6869068021204415,0.5969985822508505,0.48346450654757456,0.6881920835348448,0.6389372445309408,0.5086439425551627,0.5323879046824382,0.7046176431408994,0.8406115003250437,0.6926625452046656,0.7515730088040055,0.5478019844657607,0.7492866532943543,0.28265175148980604,0.6989198451859076,0.6119817622205679,0.8058630933828143,0.5992675660649184,0.5891168678093301,0.4425656754616568,0.7814204795723865,0.7976360035784139,0.28276694199260377,0.4377425899770551,0.31891622733838365,0.36981709062837814,0.6130667599542587,0.3188872382319157,0.14073263341988568,0.03912421810424987,0.8143087916973136,0.7330512178595612,0.7912516615926289,0.7997777416492968,0.49281102813157013,0.5947957307305172,0.44532825680393445,0.7822837258293721,0.15489525335664384,0.5753818419382808,0.7912677669875389,0.7194941300621179,0.6918682467180266,0.524042295874566,0.765124996028655,0.6933564105788078,0.7014430037941229,0.693538676257193,0.8280913976900264,0.6830790349164737,0.6458643339126782,0.10540388276989371,0.8121470907177314,0.7694751212334322,0.8755118979130401,0.7345849556646775,0.8193262067582169,0.567965562241016,0.9314895331950009,0.7511019200326496,1.0,0.8648838529865421,0.8891191146495657,0.7718070181217733,0.8102910032630366,0.8681137956234185,0.6661191730076492,0.7175859192776987,0.6024402449796566,0.2022056248399002,0.850524929616231,0.8385538909696094,0.8148847955106618,0.7997985488294195,0.7991013210214352,0.8226564586991484,0.4800236566311682,0.49355128753906663,0.8336730907099569,0.6886161012855756,0.23674321925747402,0.47422969817176447,0.8562865919199577,0.4538157643615852,0.7094885193286725,0.7248898260588315,0.8209921051712659,0.5210806000428061,0.5726701532140579,0.7704297764235001,0.6555953492677342,0.6343354841008387,0.42348681421842843,0.5205814546906068,0.6426288866567098,0.5841512312176423,0.8303540367700911,0.7832873698236448,-0.09328781430197283,0.4731460391114585,0.4174322964827155,0.5588155318562793,0.5258161638281695,0.62350640033739,0.12456474656271756,0.2509046773139081,0.237991179923699,0.5537976938217722,0.6486715320912321,0.7191838611841491,0.43589813834522767,0.5924496011792041,0.5863874402915734,0.47406352798882145
ROI_6212,0.7118799763176656,0.6964863067231638,0.7192452476094714,0.6923906597221086,0.4198149555480668,0.5846621585320826,0.6816411275841516,0.7147695642051437,0.5579955778399642,0.6542173880121132,0.7547995182004879,0.8346137696753693,0.7449029923066194,0.7561077323797869,0.6882797489247847,0.4027997440853174,0.7012946473875783,0.7484035797577818,0.8006148015524014,0.6587691984731067,0.4028742630491108,0.25172413276164546,0.8135638280418792,0.789192209605881,0.3458056134968693,0.48699269745591334,0.29883017651383037,0.2426182194665392,0.6780026600888848,0.41617721508796834,0.33372957703129646,0.2810050759582434,0.9094887065353493,0.847737602849239,0.7062298635524982,0.7777345798933781,0.3864133471816852,0.5256448226109262,0.30135076263155486,0.6411655203724118,0.09655944400697064,0.48659274460995416,0.6860156084382298,0.6941474398211943,0.5989969701872873,0.47924964480408533,0.6318206947977044,0.5994431469785162,0.5949919584155465,0.6425008983477585,0.6664432639283052,0.6215592825636499,0.48761545784982163,0.0977071824611287,0.6681338672365049,0.7288300279946931,0.7880492541657231,0.8055491059535783,0.7573703267739332,0.6764615935358055,0.849649406819621,0.8718441023359815,0.8648838529865422,1.0,0.7725182921710934,0.8702553883624677,0.7930054221365646,0.8215129366548385,0.6185316542628517,0.6736603230208942,0.5857781047090383,0.3788928160200604,0.750543526074714,0.802053832522387,0.7165152886520658,0.7433303007947677,0.7811621331029912,0.8070735143475302,0.4360756844401375,0.5498271319604646,0.742579314079974,0.744357045349376,0.1529351398646571,0.4102179165322433,0.6932476910186821,0.5827015464358398,0.5946262928542403,0.6300709406040831,0.6418108362948595,0.5316695622190091,0.5488569037507771,0.7136589025698954,0.6169005257582943,0.5689749135783068,0.3532177446426492,0.4572458789787331,0.6304381603024145,0.5636651714986262,0.785996714790472,0.7563007780233707,-0.07571948781190717,0.3732893446377114,0.3938785342243854,0.4866712570900042,0.4267372345615589,0.5403767008128677,0.22792023691157917,0.20806131088939184,0.24271618526334104,0.4897380735113481,0.6348487731632096,0.6669354887317677,0.42825135835718703,0.5220031591321291,0.4634579975477378,0.5156558212203863
ROI_6221,0.7449811109063189,0.5250221996176413,0.6916474839519748,0.6138517178226648,0.5664712527743552,0.6594883997724228,0.6166964391318578,0.49873849606525017,0.5244894286100164,0.6295498972304285,0.7561532869757093,0.5725427815183706,0.6829528398490594,0.4695777353922759,0.6547844996625098,0.15999975370011443,0.6062422618433579,0.5297021075377406,0.7001651238667694,0.4435614953829121,0.5100476396762565,0.3604246917801336,0.7617349283329887,0.735233389564417,0.3349096272192072,0.37992850917741744,0.34275983311734504,0.3485724902748119,0.5624594679849613,0.33769131675606356,0.17068073869371697,0.08577202225184184,0.6953882735728557,0.6450759748929406,0.7187775367178947,0.7973788906339997,0.5810061435580652,0.6625014032603402,0.5404806172544403,0.7470265019050085,0.21984575079088864,0.6502764234255398,0.7827936701885984,0.7205507380774143,0.7375924113479467,0.5506864317801876,0.7755849838453903,0.7237575786057305,0.7572316032068044,0.7106926060725707,0.8792842784395669,0.7311150054836565,0.7045999673964898,0.059764353131968824,0.8488934136936855,0.7417652580306677,0.733288095703876,0.6797697638372941,0.8023780131915743,0.5603050451277796,0.8893899432737513,0.7027127769774035,0.8891191146495657,0.7725182921710934,1.0,0.8012506821995042,0.7508621589117263,0.863870956623138,0.4906399249774346,0.5781093819756168,0.594602519890988,0.1609044559219291,0.744615759583009,0.8022267488200486,0.7623000921212394,0.7888310333935517,0.7969446776487192,0.8376673881972195,0.5078492108957202,0.36975556963524897,0.7680918344363239,0.6799846842230416,0.32870197807464435,0.5653765523397988,0.9013741544592525,0.49359603455954393,0.7498348386641718,0.7527783146817184,0.8659115859411762,0.4802820212720723,0.5988037260583974,0.8105506562573269,0.6564577566290773,0.6822935404289949,0.4984237181491136,0.577065900141276,0.7225867437039478,0.6796179629794853,0.8521740587222403,0.8389818417888791,-0.09627356709115924,0.5628861736523914,0.47133128193509755,0.6289013953898994,0.6126409889109244,0.6924630961273034,0.1568864681122094,0.307328769599432,0.15076780045667604,0.6102672430234776,0.7577023752435847,0.7675650645854087,0.4836295182673168,0.658986507362033,0.6641286382473035,0.5473630387078038
ROI_6222,0.6745856033610125,0.6815528633075107,0.710718570473265,0.698199371649286,0.4610354076545583,0.4775940167903385,0.61213556442474,0.7123378718369086,0.5704613003353368,0.5958240527456129,0.6408481722314575,0.733088269050024,0.6625047998316277,0.6425344112625562,0.6103987202375987,0.32995607398375926,0.5465790598581483,0.5848627337151286,0.7818867687758312,0.5974643180008119,0.3052161710261841,0.19045067205435423,0.7808619416482616,0.7497564458530905,0.44601251946775106,0.5323758983820981,0.20483529606050083,0.12739432002163584,0.5340089508887947,0.33818296134686265,0.1996229383577988,0.17346548246132354,0.8049629806732178,0.7288525166492631,0.7672099824965926,0.864725986370048,0.4505455787614731,0.5718069986953693,0.34194648129995786,0.6306353765165432,0.14400164939941545,0.5619135283854558,0.7655815951698244,0.7197260286659113,0.6768359591131856,0.540366587598633,0.7624406330235651,0.7556563860885689,0.7125073718394902,0.7060622905185192,0.7262268290050163,0.7074311896466732,0.6939447597762385,0.2112763234498043,0.7580097874865689,0.796380698449183,0.6794316737642792,0.7590670648487334,0.8355411274863915,0.8164170007917595,0.816980753875114,0.8306774266128277,0.7718070181217733,0.8702553883624679,0.8012506821995042,0.9999999999999999,0.8282313415073372,0.8282715282496358,0.5449661990799594,0.5962244573017367,0.5004024367562345,0.31852784509059207,0.6808939355092496,0.7373352630603697,0.6404332013861358,0.7039890497791248,0.8337885080285337,0.8276940930790456,0.42026400332773406,0.42388512321217003,0.6699898421768086,0.7424896636187631,0.25642917780899105,0.4974495969479453,0.7281588480403741,0.6589878064508442,0.6754985434314196,0.7415927369882087,0.6634707927037367,0.5800934729291002,0.6999345447331435,0.8293397093746802,0.674773952597124,0.5896126322268769,0.44358271835880364,0.5346030579488354,0.7072758844217685,0.6622371528847838,0.8671811702228207,0.8711566570660344,-0.00772493207594025,0.4190628422907103,0.45375882024072883,0.5216984712677759,0.5321502410637745,0.6052879242372108,0.38224324696741024,0.2712420484501137,0.20205583675743818,0.5491555672096193,0.7457282032421036,0.7232162212446415,0.49066886670927184,0.5781791000861295,0.5914975066342708,0.6024262831144265
ROI_6301,0.7369649179838601,0.671556290396039,0.7122397635309953,0.6311254213735183,0.45060519499077417,0.5879241521011732,0.7491130741392009,0.644316458544486,0.5646242850563014,0.6626204920028548,0.6996878852242862,0.717436454511696,0.7235894120018925,0.607220859931413,0.675269165122514,0.43944993797467413,0.5076542167330296,0.4972219763615604,0.8604006190220924,0.7631840867344084,0.4715879440741791,0.4112799142746814,0.6942337413525502,0.7084234296891281,0.24316393706059694,0.5122092205623722,0.345957702082799,0.35532730321390416,0.4568482779507859,0.24508311085447682,0.12883037029438213,0.1035268548124281,0.7934365819966698,0.7588536595030735,0.8173541833967707,0.7555119434708574,0.33577592787699684,0.39491839867315615,0.27155057324734855,0.5914259415042883,0.07066242305744751,0.4064264779162948,0.8595651071040152,0.750069069153314,0.8157361709040557,0.6934813224567626,0.8295275628948139,0.7787257445146013,0.7880679139629314,0.7376074920319962,0.7490733433096883,0.6544722645392103,0.6697240594352651,0.27667035010896096,0.7113970361885174,0.7631477640549398,0.8240901614481204,0.7627696870175147,0.9058686601808533,0.8020331944945893,0.8509055088043533,0.8072162628933651,0.8102910032630365,0.7930054221365644,0.7508621589117261,0.8282313415073373,1.0,0.9296024687172796,0.7865473491519975,0.7982685357829417,0.5222752719720493,0.3345825991605781,0.6951730526151874,0.7102213099016366,0.6378320924459654,0.6307404324392896,0.6665015898126545,0.6852228386390102,0.3503698778268245,0.5604319811277138,0.7044951128072684,0.6336736358822229,0.20311097714746726,0.44866773250291647,0.7111553096372748,0.5801220213480437,0.6324979805115084,0.6605503746517911,0.6064634305485482,0.6359574980090167,0.5920952554781682,0.7022079529064523,0.5553112434872417,0.4656243033226644,0.3774667733208569,0.41558765007813137,0.5349289311368508,0.5141754345517684,0.7738363913033494,0.732869532167661,0.012479390674841339,0.2715813028565385,0.3012303804938979,0.37436634402139823,0.38641749161255057,0.4568593947403529,0.23818226311353466,0.29908026891822803,0.24741352609737272,0.41917838241981037,0.5985481564842866,0.6399464211721935,0.4584721993880837,0.45374068603175916,0.4935364947304453,0.32300037413489535
ROI_6302,0.7622776547670339,0.6586049734299699,0.7539406325368171,0.6407003096684536,0.5413423555613055,0.6611040709534975,0.71424859520233,0.6169817855998079,0.6112772032985101,0.6778194287606806,0.7622879787287289,0.6966931036643842,0.7380904477869146,0.5662143378759665,0.7099115561111538,0.37540611051966294,0.6032140168611081,0.5861032163734297,0.8185386120767926,0.683152946745728,0.521560754630422,0.4210105034478041,0.7534833565652218,0.7288300961375227,0.324360346230858,0.4567510992237253,0.3762054454862008,0.4049270274106638,0.5740948225606901,0.3472477900416306,0.17363647954976158,0.1544147802259172,0.7747145812683761,0.7687302273202298,0.7823569939217824,0.7955223954921986,0.49129159551190166,0.5653404541317874,0.43653023165483423,0.7233690808292473,0.19348449445253488,0.554040830929714,0.8824803372837525,0.833921389803379,0.8291035773660845,0.7574754413093711,0.850398258299696,0.8118634295993016,0.8372696857154347,0.8243005594424875,0.8570808674088755,0.7757826924651311,0.694322352994788,0.26463104499254453,0.8192282548054913,0.8173700301966512,0.8355121773867344,0.7630284622644724,0.8633639948737979,0.7094699210155534,0.8827457511228312,0.7830280547372132,0.8681137956234185,0.8215129366548384,0.863870956623138,0.8282715282496357,0.9296024687172796,1.0,0.6948003726647058,0.7443664297049915,0.6024388164762874,0.3244316330606901,0.7907476761827802,0.8408894921474314,0.7507329848966294,0.7766156214998341,0.7461786970479585,0.7877292273940331,0.4972733261885757,0.5560556511191983,0.7954937908580967,0.7054842547614077,0.3184161988203103,0.5472522750857265,0.8143871951489215,0.6052910723876677,0.6815228126836137,0.698123174139664,0.7509909457079427,0.6045837250047277,0.5931548055685609,0.7550973277078297,0.6032514768173858,0.5617164234917508,0.43877471563911746,0.4958225870297595,0.6060488111999446,0.5746685422876618,0.7957632205890226,0.756332185106378,0.030004988773476758,0.4337358702037627,0.4060197879672524,0.5005178812156538,0.5012383244018009,0.5721111326907469,0.21234664462621036,0.31574514211223875,0.20836582358111125,0.5202272796792096,0.6515464958230155,0.6890938015437386,0.40091068521734946,0.5546722973581567,0.589172505917534,0.35667983318256496
ROI_6401,0.7557527112302344,0.7583952803383146,0.6828851253403484,0.6228368684054879,0.2171964845531429,0.4313671811750246,0.6938244520885557,0.609692473831409,0.4127674166672144,0.514192885251255,0.6448659558157694,0.7009545531471023,0.6299962139378162,0.53606347846412,0.5078144241154513,0.3150190602366407,0.31140074098920983,0.3292753884707481,0.8050804318843605,0.8516512268358299,0.3831116013698916,0.38775391213559546,0.6194878591734511,0.6659814821636261,0.11803149341788824,0.32656046993420845,0.2177039539820886,0.2412275949291866,0.29102362239186813,0.08058536437920619,0.023235322345785292,0.03751917454775345,0.7220099862934641,0.7331891745800837,0.7408477285470599,0.5457170545847991,0.11579473152471662,0.18310072212792453,0.05649001012821522,0.42677317935064707,-0.14094203399281474,0.3004252391609907,0.5876343500041472,0.44846382683473734,0.49095699197275716,0.4616199287738453,0.5734549389495671,0.5016287549991422,0.4788346745034089,0.535592363178185,0.4519993965267178,0.4210987017795526,0.4058844746832997,0.11732275450337759,0.46991709014103894,0.5140200505955784,0.824100202948183,0.7363508988838413,0.6409858647730226,0.5999293558967165,0.678028957931652,0.635585724663985,0.6661191730076492,0.6185316542628517,0.49063992497743464,0.5449661990799595,0.7865473491519976,0.6948003726647058,1.0,0.9305278878972074,0.47047424037448,0.31127736417052543,0.5835685780121249,0.5266709374886912,0.5356242417848184,0.4899583102618366,0.5244957621015549,0.5360709848387005,0.15216139799613929,0.5040119376557028,0.4704727356910696,0.3658704486556028,0.012825374822874535,0.21458422972751634,0.45414645317207136,0.25517058351125127,0.3396588926317189,0.4199792447879879,0.43957866565337017,0.4142990688467035,0.4608552771219387,0.5044002207700002,0.4912905603725053,0.4122974534472132,0.27400087393398276,0.33796147552632627,0.39526407058197316,0.3687920850428278,0.558315019064253,0.468199523772497,0.04220999661689302,0.24075113200735798,0.30090954735770775,0.34512527957520633,0.36036470330708464,0.3898899080060359,0.14927071286507776,0.21625986644594578,0.23431645289517983,0.3605647160353093,0.39567473473842907,0.4946845304080117,0.2831080268973066,0.40899448202585725,0.4133033550947173,0.13239766550739704
ROI_6402,0.794204001274043,0.7637679160602173,0.6718280243875362,0.6380105963314022,0.2574249802556407,0.45200512291381595,0.7138028510621622,0.6048156327059577,0.43803048001868145,0.5361012343998787,0.7320973455973349,0.7224973018645164,0.6773600763801689,0.5792630498867112,0.5450021641970164,0.30596284414514635,0.40204282970940025,0.4316736515943059,0.7810275000959117,0.7729824463652042,0.4100418763163552,0.4054150615901171,0.6595785886499134,0.6766113081171516,0.18260178337857072,0.29142494266547425,0.2573086580540728,0.26084826415634943,0.3772391207407645,0.17198954933110142,0.12742083956740574,0.10639533466146299,0.7812759060225278,0.7613539740704001,0.7176533628654853,0.6001686282816886,0.18387383615677177,0.26251920590759126,0.10453095258085734,0.44942229320506627,-0.09997799077446184,0.35363228752626275,0.6280896794139693,0.4989236490655251,0.567878740501502,0.4878973449035066,0.5890240847658414,0.5235997418682558,0.5285793760128686,0.5524434404404776,0.49827709397206515,0.43409991389902347,0.41167694172142805,0.01218724846058799,0.5084086199935711,0.5178154351706817,0.8487814822652685,0.8055106112671471,0.6608053387182452,0.6012618699576971,0.7147882450657811,0.6164629925525865,0.7175859192776987,0.6736603230208942,0.5781093819756169,0.5962244573017368,0.7982685357829417,0.7443664297049915,0.9305278878972073,0.9999999999999999,0.5615884449721881,0.3133076989823698,0.612653149187816,0.5894167568512909,0.5832064578540512,0.5568132791454553,0.576521520240321,0.6005692158138142,0.22013924770941792,0.4492550031203512,0.5159274848285235,0.4496928469461138,0.006771508058812707,0.25317234468274036,0.528187773318344,0.2805677477749757,0.36432447573183496,0.46435754057164363,0.5144956871617644,0.3758962383049804,0.4780256069331562,0.5880350252990326,0.559411719197944,0.5240585927733631,0.2896595571249597,0.33649725471709546,0.4469433202761352,0.443059692065,0.5890587664984573,0.5236464761991192,-0.005304170286472868,0.329248793564866,0.3679024482259016,0.4503413821155799,0.4190724380380249,0.4729744814162458,0.1551134409235837,0.25001312789744584,0.26350039312996726,0.41350867014045484,0.4609195376999007,0.5339304818455197,0.3150034803828449,0.5037120774778809,0.46263696685536865,0.22158047509775727
ROI_7001,0.6698308145646905,0.5313283048985686,0.6885926860809236,0.6434681635879199,0.23685755373204126,0.5117601871802674,0.7450143071354164,0.5921288403507334,0.6769471644132323,0.6602439093299385,0.7608865254983129,0.6511460166750529,0.715231864344277,0.562391136181029,0.7005957942432576,0.5026656249918817,0.47588567896955913,0.49702754859634934,0.5100325568127774,0.40881846520018733,0.6318372411634098,0.5747643898166849,0.6227895344877146,0.6048576812030793,0.28899375912260217,0.33759459057598595,0.5038890145847246,0.37390732502794105,0.586021753157582,0.547889066189497,0.5849140341671732,0.5397742038847472,0.6231469942027758,0.6475440610499575,0.49964012144962794,0.6072017979377388,0.4938531288377379,0.49747179438295436,0.3931021167544614,0.43895031925253003,0.11903457787806136,0.2770858888311346,0.5207653668559694,0.46840204474550784,0.47923805868517494,0.440447746870072,0.47578742770978927,0.537089477138543,0.5086932683720781,0.494663916384188,0.5481610524541837,0.47629842722606486,0.42666158464809445,-0.07197270434038734,0.5914556840019795,0.43822738594973304,0.5844898929545855,0.6513902887626403,0.45110285941924927,0.26992731003452564,0.5744825736837932,0.4569761861535107,0.6024402449796566,0.5857781047090383,0.594602519890988,0.5004024367562345,0.5222752719720493,0.6024388164762873,0.47047424037448005,0.5615884449721881,1.0,0.687068904882967,0.5822582135712713,0.6639796089685396,0.49650627916489776,0.529945547409742,0.6013833919223508,0.624263131887557,0.4115802206914192,0.33785434525424907,0.5302736722915654,0.4887834160306557,0.2401981664666772,0.42162160546800237,0.6925709386696909,0.4954187087934189,0.36915493073996125,0.4978854154265895,0.6793048837282735,0.3518418548356317,0.5555884784511529,0.5575955257693197,0.5739446885610757,0.578966983115251,0.4075483061818687,0.43568636700978064,0.5422066370228502,0.5147945081596577,0.5718961901388909,0.5773269490808864,0.20391699667765087,0.4958302459836951,0.5273916182954749,0.5703808377821785,0.5761956386923048,0.5927631811024698,0.3145641666840991,0.5512164350959844,0.11655854078685267,0.6422058060706144,0.5718962041720598,0.6284435995523644,0.32878336122904495,0.6207770219693517,0.6328134732808206,0.270988760993865
ROI_7002,0.3752432251482344,0.3631044895908405,0.5100978459477271,0.3682494396132098,0.2162714526032338,0.41377039855742137,0.6046048371546452,0.5736879784550313,0.6493787329571501,0.5603590094565885,0.4141125348345416,0.5513624576115224,0.5085475215851727,0.5143583263423332,0.47619043026439634,0.75131853475982,0.1739196388674407,0.27503137890229395,0.3393363271518715,0.42038111024802255,0.3004267433399263,0.4187147554179536,0.2971413335712318,0.22099087832774972,0.080220906148485,0.42323525590016076,0.6149050668617614,0.4475554370101107,0.3543911975760026,0.36147349669792606,0.603430549774426,0.7512876222186669,0.39850155876540494,0.5694697622061909,0.23620083594563818,0.2567295338853121,0.09481279495131122,0.06515910422200329,-0.03807495410771868,0.08223567141452501,-0.05166314981678929,-0.17799631865602464,0.23209842389218382,0.30907834816256585,0.22354437582909248,0.4695590060099264,0.13526155381059107,0.26854009084073455,0.31266268558120136,0.39040809423413525,0.22887309852547968,0.35395346175553133,0.1578470811820898,0.268028571736443,0.204238388405171,0.3222148223759521,0.27314032457486775,0.3539639598634186,0.19446612675909322,0.2220812812191484,0.21926075026465797,0.3855630269622093,0.2022056248399002,0.3788928160200604,0.16090445592192906,0.318527845090592,0.3345825991605781,0.3244316330606901,0.3112773641705254,0.3133076989823699,0.687068904882967,1.0,0.21885102237880583,0.353660076479284,0.19080128855506115,0.08151146676057809,0.21657667304309078,0.25467627944536797,0.17301813586221834,0.550705596579231,0.21843845489532437,0.19709984037956899,0.0009330674111116969,0.056319356269559716,0.28001126647115604,0.6296806642419821,0.04756260867802118,0.051562482187219066,0.19007641541515047,0.49300164123625473,0.3173950827932723,0.11589261726377777,0.11579429262671898,-0.0015857139892275199,0.04235295399675775,0.07558514005272701,0.13986789126228938,0.07507992355913876,0.28399838331217253,0.3027584483705321,0.30880125589051627,-0.03935780325614785,0.10022066136207852,0.0034411460155311605,0.08897949394598019,0.044571145465429465,0.3052695475182341,0.4011342548651271,0.12346360628709618,0.19255300432653932,0.24135800123482476,0.30137050583083536,0.34916044031567467,0.10899221984826164,0.24111531376800227,-0.00479556856563448
ROI_7011,0.6109395530373005,0.5233284263715484,0.613897484092194,0.5488415418777556,0.3683113793862871,0.6112254608989369,0.4911088177798863,0.43981957290713275,0.5278886054924363,0.6538455199324676,0.7007180187525557,0.6040210266986551,0.5968215649188828,0.4399190614797059,0.723497654143779,0.29768885427805497,0.6939832553701155,0.6372775879892031,0.7087201268455906,0.5779331968247587,0.6091461499018034,0.4382533578215291,0.705538845242078,0.7740014974794047,0.3440682382392584,0.43923801780694705,0.13282201894168313,0.24628231704364612,0.6622157402794061,0.41835940623835605,0.062011867035174396,-0.030032149676217753,0.7064509658819492,0.6316668219273558,0.7286356129122411,0.7705108224838935,0.6285102036321385,0.7044926540309103,0.5965227959653245,0.8710861790218916,0.34546894477620915,0.645301853979964,0.7390007171039537,0.7072042609842647,0.5409012403150149,0.4590260274531887,0.7448813413782496,0.7060680652119338,0.6072751423835743,0.6371666911132922,0.7464102996826693,0.6575184946257453,0.5985894549162196,0.2149567895196071,0.8223056914243453,0.7738517641800793,0.7473544904142785,0.6118013733203747,0.7201628229907125,0.473162682774474,0.8007349579032582,0.6056488041060993,0.850524929616231,0.7505435260747139,0.744615759583009,0.6808939355092497,0.6951730526151875,0.7907476761827803,0.5835685780121249,0.6126531491878159,0.5822582135712713,0.21885102237880585,1.0,0.9316994610933228,0.8152437606059921,0.8777328903430637,0.8327995119902182,0.8220247913679289,0.5361338889702548,0.4448254970259336,0.8335821028583159,0.7175954900424603,0.43992371807537667,0.6079887219827497,0.7856024984676465,0.4850373898861478,0.6756704106533628,0.7606998960996142,0.7764146271305108,0.5179588239570854,0.5569407285635888,0.7060687450323857,0.6152322551355552,0.5830922639450551,0.5059127041505834,0.5702037093761643,0.6314507773879654,0.5754157253135898,0.7374954662292754,0.6744833398017794,0.023689608203546923,0.512161039021906,0.4624523840671254,0.5439917404798644,0.5509757800586036,0.6277814512173199,0.22527876599911298,0.2816557540319269,0.11780058435181959,0.6095740434057315,0.5771275716596865,0.6189517643039476,0.23753541798529149,0.5728211418539759,0.6014445680576799,0.3627958816534675
ROI_7012,0.6640900679477949,0.5662155159880126,0.7001578637103164,0.625143525579318,0.4998650093715616,0.6463004846344779,0.5962114610841484,0.5674608675345657,0.6317595008350521,0.6799517931259151,0.7679989036618339,0.6714741701848977,0.707859413751295,0.5576868893404903,0.7715625378515761,0.3959853381645775,0.7553127653868947,0.731177635236438,0.7057021461273668,0.5679386834525673,0.5585259205924205,0.38994893478233533,0.763034726117187,0.7606201960632692,0.44940830486299255,0.4826881554320643,0.31467408709520794,0.3323453864903381,0.7731366413282752,0.5523604293451586,0.2636157934595251,0.20619789819043302,0.7254980799054223,0.7157964448686029,0.6625702053695691,0.7799475934329094,0.6363263368938166,0.7236984219626218,0.5959452720165624,0.8179659621239325,0.34577905611470544,0.6568722968648204,0.7564282081269263,0.7947808262112431,0.62454357958883,0.5549649741122972,0.7400970777382211,0.722317451199241,0.6853466872772842,0.711940970815708,0.7869479827978361,0.7473635705820213,0.5940505129141487,0.19278706859481007,0.8189406058339795,0.7779884210212042,0.7335694814596879,0.6669751682335607,0.7112467179452048,0.5099102276975362,0.7990481837607257,0.6573619126898355,0.8385538909696094,0.8020538325223869,0.8022267488200485,0.7373352630603697,0.7102213099016366,0.8408894921474314,0.5266709374886911,0.589416756851291,0.6639796089685397,0.353660076479284,0.9316994610933228,1.0,0.8244611181650986,0.8884591282898994,0.8411442631179473,0.8698624628892736,0.6438544688982103,0.5067768292710897,0.8562595885557909,0.7742949844458804,0.4632253497982698,0.66151411884431,0.808451298783473,0.5967647097596773,0.6862271503296747,0.7286640933351746,0.7766480908213007,0.5158981578971229,0.5479811267169007,0.7288761553753995,0.6139702261098334,0.5995133659430462,0.5129670026586332,0.5787441425901291,0.6641450664252249,0.6275770872089278,0.753985485592968,0.7212424894590912,0.011775161851908461,0.5321607527452822,0.47945937332003824,0.5675184206620769,0.5528386736905481,0.6312276066154675,0.222831091886967,0.2948275614382732,0.1204030820087995,0.6154122327179115,0.6383059191401906,0.6735668698295612,0.3041508380434362,0.5991814928502325,0.5976777598346287,0.41018319712436985
