,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_6102,0.6838227009596016,0.7674865621644157,0.44428770073703794,0.6703756469143703,0.32496462738605447,0.5023144287262331,0.4553349148457506,0.7423285541592106,0.01208108726502135,0.1329762544203488,0.5925953603311428,0.7888448814260476,0.6201996730650806,0.7346190310194155,0.46095418200587307,0.48258552571260893,0.5103854646323982,0.5947885580252726,0.5397696892446712,0.6914712323414978,0.6556538380121746,0.4409140255197259,0.2598800681866848,0.41189626214659897,0.4483333776888064,0.5563040146520521,-0.06988751843995768,0.05719402747460638,0.563339263837076,0.6971161257162157,0.14426348627513078,0.38355466793960036,0.5178391474437882,0.6889325049857231,0.4117261084685797,0.7042824542490193,0.5677402290011677,0.6550909987674666,0.668573968097868,0.5559495546543813,0.35052048004534675,0.4598228047067528,0.6854681441441575,0.7096196371703485,0.713054131217102,0.8223058587452142,0.7597839924303841,0.8097581591957407,0.8306610901447941,0.8782795415257854,0.8138602890161242,0.8680339094631369,0.6853243070483568,0.6595886361536475,0.6322811637505901,0.8206508986010169,0.7776466606403302,0.8278538166548698,0.8457181241447469,1.0,0.6856373476938603,0.8171601889468144,0.6088024751297932,0.7599850448645876,0.24235618356679087,0.5998136207722343,0.7939829416575761,0.8792433771888319,0.5664641426747887,0.6939793602907758,0.23868119296042803,0.18023301471948053,0.23840728587827534,0.5557677751754283,0.2472720694198615,0.30032534702645636,0.03635271178461586,0.11882060122920278,0.3712121311803284,0.41826751325980904,0.5125348640925846,0.6858315517143896,0.22134630356992246,0.38432984116568975,0.47372913981729436,0.6782536211272884,0.44234085950490176,0.7112161331624732,0.625314887246325,0.805323831341937,0.3058280111454022,0.2771171860110682,-0.5380480649494367,0.36279046662564984,0.33872794082419955,0.5587159785314384,0.5980403972192126,0.6145367420799522,0.36270105585445883,0.35205564225998404,0.4199723523731325,-0.4614495069225751,0.006122847784184952,0.4195885329180517,0.35003538625637665,0.3799794111648495,0.45423603727707695,0.5807820372746991,0.2263489412537915,0.6812715407403845,0.5995563060698272,0.38823698103647314,0.46293803293088226,0.5991961261654608,0.4105591633642269,-0.10583663254358577
ROI_6201,0.6697396459760613,0.6623221483867258,0.6708146882050213,0.7219135215505956,-0.021136945426647832,0.12367760047807762,0.78237280216044,0.7893917172916615,0.215944885569977,0.07668661513877169,0.6947158505947961,0.7433430898892059,0.7626680321077238,0.6980880216736747,0.5475238878115933,0.3589348176342355,0.4151064059894771,0.4746146519985205,0.6035630629140394,0.6222615408856349,0.27263549019493166,0.03671594492866565,0.4262955336954609,0.4678989370948426,0.1147366312460217,0.19083012179318187,-0.22857419408690327,0.09239651786634584,0.49999714156978664,0.5059968119848357,0.4040809855861535,0.6212558053659267,0.6732693597297544,0.6678849031048572,0.6153560948169354,0.6434172328532984,0.5076115448414859,0.4837247152834112,0.5339307738307615,0.22504628937774274,0.17039641336636377,0.24188391510015306,0.47338700310462156,0.5743477037906632,0.48972505257099946,0.6397530335981281,0.47647992341938744,0.6033273618544727,0.6066700730604758,0.6246462484454284,0.6958367079310339,0.650493334914594,0.5402877480591296,0.4664602690754815,0.5165052298476582,0.6361905623704068,0.5923117244871267,0.599429380056857,0.8632542632703606,0.6856373476938602,1.0,0.7740789267834081,0.6246618048729865,0.6901207151658914,0.59524847465699,0.6397349300104271,0.7612794097813159,0.7034166360185026,0.3361530618071358,0.44192846516398493,0.43562014095499985,0.48068763083940413,0.5077905754172741,0.6364891034540685,0.49211370943808663,0.37957115781570644,0.3142743340617006,0.37530879686676566,0.25888127980385134,0.3818463463323544,0.40168205392276185,0.574994396820043,0.057936081713247385,0.06919157874778123,0.6036991027171607,0.5619760454935843,0.18889086676822966,0.4500845933392969,0.6681278160814983,0.7058419652284372,0.5065752709774416,0.47414810965031895,-0.6020367902316741,0.5483820572720298,0.17398358827863347,0.4145543199245676,0.527898172421888,0.5635864953724948,0.5642945866646142,0.601673464431114,0.38738879172887736,-0.4615926930040517,0.21485233936306464,0.4764841576403966,0.3908013092895928,0.44580173756623653,0.4385515639777668,0.5404625603590537,0.2753286980027646,0.6567946531910633,0.6788079458266293,0.5480320487217349,0.621805390012668,0.5810688863656785,0.5094626357473356,0.022449733427104566
ROI_6202,0.6025429382268708,0.6431459851801937,0.5076561023444615,0.7269103102636755,0.10895093477844581,0.3285484724623851,0.5786866811742685,0.8477371902196986,0.06095345100493727,0.10261222505038488,0.6383179914999427,0.8087842634731481,0.6397548999809506,0.7716327089987929,0.40356214247028005,0.4120713789762625,0.42239927103436387,0.46388119521562793,0.5792664216112762,0.6719298899831808,0.4354497368854603,0.18827194978092104,0.2704072809185203,0.4582630970376095,0.19121656154647904,0.3687826580722815,-0.21388566745324925,0.030805150493822923,0.5248224296955895,0.5694069843741468,0.24600650913437114,0.5438937143155014,0.5851829371729477,0.6957706361381445,0.4755453330684844,0.68861572067567,0.44975471705766956,0.4684600855296637,0.573103905759107,0.2948493208321449,0.16366576591395468,0.29568943474219067,0.4608423556140574,0.5639025055611506,0.5244733228836715,0.6727710301629597,0.5197888647840821,0.6134586365301523,0.5969822412650183,0.6672080902881513,0.6406582123962772,0.6880799579878407,0.49961076803314525,0.44100446360788376,0.4486776163448412,0.6444138801485244,0.6075742779637907,0.6188241195610541,0.7602178080013654,0.8171601889468144,0.7740789267834081,1.0,0.599517883740157,0.7819943861494139,0.4156160634169914,0.8080938520818288,0.6777538872668186,0.7940993265839827,0.4271685332683285,0.5189311116257198,0.25532900931213476,0.30369470924274483,0.3377796932073571,0.5814605728551324,0.3590752572582113,0.3024226471948908,0.18175482124974654,0.23316563253733397,0.25654528809526395,0.25606651338460706,0.3754528625817602,0.5603170788568155,0.02713374202015712,0.12402502142627714,0.45067896002066105,0.6162216979012372,0.3047245523150607,0.553873350752566,0.5738392014074316,0.7132607713557306,0.3753755123723658,0.3566001393694946,-0.5434014564031004,0.43662146005732866,0.14504026197377365,0.4988981266357266,0.5113079178963622,0.5556231519207061,0.42322984605223923,0.42054131377698156,0.3814199424439795,-0.48909573583479005,0.14124336714500177,0.4531971414021183,0.3562849133767643,0.4149946423146872,0.4472261691758204,0.5981720380711706,0.275560828008529,0.6460826265136462,0.6039367087126465,0.3796758533268136,0.473533593144962,0.5506194564432003,0.47099078493162955,-0.10426772836845806
ROI_6211,0.5614080179909933,0.5772173546021957,0.5537994965402444,0.5411883400537738,0.20765693352223982,0.31308157827669814,0.5471901959631997,0.6505253710694759,0.10590849041096742,-0.03222858546639266,0.8027684196265981,0.7682968021638167,0.8060777027524944,0.7477934928121888,0.6655241189113414,0.523738299095154,0.612015099027335,0.6954791522486753,0.6472476210440992,0.6309317424960115,0.36421426612485797,0.14424868276120537,0.47307069194722334,0.4366869297523235,0.1607817240518105,0.29492380030386633,-0.1633640595586086,0.09407808321559058,0.6789819918326019,0.7060897601978359,0.4277019634168474,0.6100325539379684,0.6060475842736408,0.6252476993537613,0.31840464163894283,0.5257366844293737,0.46309996880420934,0.484064876934356,0.4256433423156243,0.20589105134761232,0.15892953637563637,0.37419094851294576,0.3058694773299084,0.424872397980038,0.3940813824425197,0.5860762783278618,0.381712499352503,0.4683278164491127,0.4791466995279788,0.5859729162398198,0.626799513118854,0.5355132314111212,0.48813998270958736,0.4253215056200511,0.48571850320522336,0.5872059137290213,0.6024716559725768,0.5751805644583652,0.6566521822212092,0.6088024751297932,0.6246618048729865,0.599517883740157,1.0,0.8337847871134277,0.4441966055454643,0.46096675446716656,0.4995000834897381,0.5822785684301515,0.30511631158188757,0.41376245617844143,0.41097190604818834,0.4632547384968012,0.5114474614062509,0.6956452532250293,0.5123926775812807,0.5035371663373681,0.3102894809409936,0.4285676421175154,0.44812778369653067,0.4813998362067071,0.6351057933635034,0.6830501745968617,0.24353330573531934,0.21893307748601598,0.6008617156473621,0.5975261161096443,0.3205284782462586,0.5585319679326177,0.6809862204262457,0.654062111025407,0.4256471705499612,0.40515681425491673,-0.4555709679449833,0.4555746219884389,0.17364685483119732,0.4832518712902953,0.5834926070686535,0.6307170309928168,0.649517701760991,0.6182413872255127,0.36437371959537573,-0.5147020019902357,0.17310194997268624,0.37756580951070706,0.42228513744238205,0.4384023160028494,0.4044925003367303,0.46885616919016865,0.29649513538990957,0.6186340534979634,0.7575071999636918,0.6773068757074876,0.6176514172569827,0.5714699843458164,0.4458557436746445,0.19232368168138617
ROI_6212,0.6119202287397008,0.6861093936872907,0.4854061844387025,0.6482325686464573,0.24061263318407985,0.4008246747792743,0.5490578623305726,0.7659705355435525,0.13236803636433508,0.07826010230432509,0.7297748413306083,0.8920186109037826,0.6751930382330285,0.7902600270036635,0.5112051748972991,0.5486441420563419,0.6237800036745086,0.7197280774759885,0.6304285139275794,0.7391378617635984,0.4650797176463932,0.2029412789321835,0.3268791306455637,0.42140230815315444,0.2197841860276088,0.3544142500771915,-0.11968067416549397,0.10074374249044163,0.674554926335231,0.7317201488132613,0.31922710068557225,0.5986459034920162,0.6593551664451811,0.7671607755212951,0.40970568489109394,0.6536074223287416,0.4338417530288594,0.4835970954875224,0.46767699089930354,0.2757558064368346,0.11011992286604448,0.3554843177108249,0.42209874429913774,0.5249720453950968,0.5492026410179972,0.7113306297473406,0.4916054083614397,0.5597392115057234,0.6108415013780812,0.6782691024700991,0.7009316836623845,0.6679150098696925,0.5189256121650643,0.49267316118322596,0.46513214865893077,0.6595667690347824,0.6914088079167672,0.725929714161699,0.7189880967767628,0.7599850448645876,0.6901207151658914,0.7819943861494139,0.8337847871134277,1.0,0.37379543856163927,0.572807755001963,0.6787013384914066,0.7799082779462987,0.4281764939354299,0.5599954262419777,0.2788907805961078,0.33749815176994524,0.38928985490781487,0.6625041538989003,0.3890222244975983,0.45502357226086704,0.1879614783297956,0.3231565220898666,0.3967576985868326,0.44792368029015145,0.5861696824649894,0.7390489780660506,0.15953608076269218,0.20132312817083822,0.5076788392363538,0.6756580487385278,0.2549701868292205,0.5363553145291466,0.5641999515945253,0.7073923379885254,0.3297112303983447,0.2945590058691782,-0.4701617048566879,0.38089728236014464,0.2148084787497104,0.49910587294413383,0.5574257963957798,0.5970836074995333,0.5215616215631672,0.4540611636930791,0.30461081633586057,-0.4434963500476658,0.14912012712124847,0.3657111186385493,0.2969475929718867,0.3516128722997256,0.36747821075056597,0.49006643474837386,0.26080625004846325,0.6958468549009422,0.7075512112522762,0.48789489954668464,0.4925038582193359,0.5133951592474035,0.373992394888951,-0.02542054622601811
ROI_6221,0.17170862366293066,0.25838887326488585,0.7762088285193925,0.5533216099445846,-0.1873397048582929,-0.21013329977379186,0.7717081670720632,0.5720795956530792,0.11734653251771444,-0.2658709468414081,0.3800202513509177,0.37657077216707696,0.595959819987965,0.5570733716533445,0.559475980809916,0.20275247320735504,0.24790087408809464,0.29117471245347054,0.4100893790112806,0.36238367320485115,-0.01909039626988152,-0.23208049657357196,0.640740375771289,0.5880914834068107,-0.09124379326068825,0.057636291572265394,-0.4826192693564614,-0.14754690983514568,0.35884400688882645,0.33521577858845,0.7338713225867144,0.7050073210371811,0.5492861131639332,0.3082757817785249,0.649875638792909,0.4978106158261762,0.3152822325116554,0.292054810877202,0.2711982490658783,-0.14291344239742393,0.013099106805049223,0.010346470017976549,0.09183705331518228,0.2285649403227125,0.0779421579698243,0.23036861051032595,0.06462442110280184,0.19597860975545636,0.16461965572226428,0.2243048618702465,0.265762814761014,0.2092290393256765,0.15735350159909786,0.1063578007433583,0.22053790816069002,0.17157698264449114,0.13123790365452773,0.11117113324435426,0.5539797699649117,0.24235618356679087,0.59524847465699,0.4156160634169915,0.4441966055454643,0.3737954385616392,1.0,0.6860802129287679,0.3530603230152314,0.31024661825911765,-0.1369169482498255,-0.059889608222303894,0.4845719076682656,0.6416136728906696,0.564899069224449,0.4963385976045892,0.5643891519789975,0.24911518875463912,0.5319276846990165,0.4912521718639191,0.23957155781153458,0.14542530700732348,0.20718642011110525,0.36121878906147126,-0.03446128038366073,-0.026714817613629115,0.5688701506160321,0.4422858776851152,0.2652709882391552,0.39055990674954,0.6331376944098062,0.4741840579657076,0.6644604524169956,0.6857956391159445,-0.5226122281809948,0.6627024849988568,-0.0773531045816968,0.1830808890404892,0.32968329062137297,0.4171821559124961,0.5598387036024803,0.6825526052467086,0.49544442157941376,-0.62610403283738,0.37574362886644797,0.5954269670148677,0.6047733725115647,0.6499525155051336,0.5638972145981657,0.585335271975784,0.09882081975759027,0.2481111825744711,0.4271564463021869,0.4895956907514385,0.6150777270005644,0.5820328028094266,0.6298514640586891,0.2837931700012801
ROI_6222,0.3224002074790544,0.4099782482771849,0.6090563487652307,0.708060976514812,-0.055402459215688656,0.09630547662638773,0.6324894123915845,0.7876376604543326,0.018340091577369506,-0.04889353687842253,0.45425026529469537,0.5867154022241049,0.557764894653067,0.7183579262618864,0.4088127405411145,0.3273477544389107,0.3616484685889661,0.3814474576371566,0.43613379840160665,0.48898943915412996,0.23375806815042693,0.0621620987752387,0.37692157245874885,0.6056979972528913,0.07196400756242291,0.3138841010017974,-0.3887781912189483,-0.09172799473327255,0.453427456676423,0.46926553662150244,0.4733036361085437,0.6514133442407449,0.5309794327000033,0.5031231284700617,0.588357910304974,0.6998896953600898,0.3950837572710352,0.4083770032220678,0.44341716646948837,0.13841170086769022,0.1555845960390792,0.1830091257446076,0.309270663212258,0.421649392712263,0.3045925247537406,0.46784717377512297,0.3341152221759932,0.4492513162215886,0.39609943885989257,0.45929613874696024,0.4287739786357431,0.48073278512840817,0.3084458179560307,0.2581266557420898,0.3443877737513898,0.4022428520733567,0.360848463865044,0.34412442745925564,0.6388578497883294,0.5998136207722343,0.6397349300104271,0.8080938520818288,0.4609667544671666,0.572807755001963,0.686080212928768,1.0,0.5112244630604013,0.6271626391252106,0.12055351791727363,0.2182882113464095,0.3198170651353578,0.44560485550452295,0.43572641983797106,0.5158817024641539,0.42550730132743564,0.26606784629908886,0.3832758016822184,0.39287969762230374,0.25490053064176044,0.16018137963092374,0.2870658775227524,0.44760725846892735,0.0002906561970582218,0.11767670004855517,0.46937703201404124,0.6228876058823635,0.3771714325068307,0.5673596775330827,0.613971071433742,0.6180636977780163,0.5573291548459317,0.5025415137547371,-0.5023766533433034,0.5404161033394566,0.06351099502627094,0.37135516899799315,0.46854216383416103,0.5070523793134375,0.4821152708924927,0.5161840095341355,0.5030445405623972,-0.6139351238894822,0.2115692462557219,0.588752698259097,0.5186207327529109,0.5570454449529617,0.5799908290822202,0.6617334557963039,0.12996130876493758,0.40605862040464213,0.4748013034085236,0.3929241188585807,0.5321694821719691,0.5959523881419473,0.5791972997201092,0.030811945176308503
ROI_6301,0.749203499949541,0.7487905514822535,0.47613810680271274,0.7096434861678317,0.17216092007458553,0.3216990401133633,0.591535594493151,0.7063039838831854,0.260588198772763,0.21842824480467482,0.5525224594339524,0.7154587237692812,0.5674769981193843,0.6039299453553322,0.4360108671772683,0.4758702146900773,0.4761779138439871,0.5354686437435499,0.6054993781177008,0.6900195584658427,0.4703459147853219,0.18308678824750685,0.39556654837458677,0.42761627736794133,0.3455881198917845,0.3540087395626312,0.009891869089663509,0.16301808572431867,0.4889026075218862,0.5602615875308936,0.3158350075002423,0.4901049297547257,0.7252105459263065,0.7717213839698794,0.6334140163193179,0.7333855657459811,0.5346820149976927,0.5808851094907828,0.5946291513727024,0.3759667235521704,0.15800341872905926,0.2992695732291208,0.7346788864233906,0.7743840467507389,0.7870184953951805,0.8145164469502935,0.7433071333518126,0.8133539076264168,0.822625067191878,0.7310987082200362,0.8073453286701204,0.7529197001895684,0.6765643453275679,0.6221445776641942,0.6447909745682309,0.7870453445947464,0.7626644758492303,0.7956755265270099,0.8356692404550606,0.7939829416575761,0.7612794097813159,0.6777538872668187,0.4995000834897381,0.6787013384914066,0.3530603230152314,0.5112244630604013,1.0,0.8990855878124121,0.66097864866723,0.7456831664623457,0.345884365001177,0.2743594558186522,0.2740020431666745,0.52323229849416,0.3358288212672179,0.29397872055459084,0.0520085840287732,0.15802138743986452,0.3796298177502528,0.4792151987856318,0.5171437233368615,0.6928086034885076,0.11618214107291963,0.18376034019512075,0.5412625600803073,0.6506626375026325,0.1099644239652041,0.4304144203952545,0.512858192476149,0.7629542697769315,0.3378745485431227,0.3422118889976538,-0.6159900634939963,0.39153917974557434,0.2781128214007045,0.45096498881500696,0.4801592734344911,0.5115224373447207,0.3974315775897973,0.41039232756563115,0.23216762581203382,-0.34546017699616954,0.17389401382308847,0.3676281873244282,0.22548705682417422,0.27569472891744834,0.2774546254082859,0.4249537090286756,0.24628887793484283,0.7187833653916418,0.6121645779202904,0.37104514726394683,0.47832365906355223,0.4816988675628897,0.32935667569567334,-0.042609485166726364
ROI_6302,0.7255792288384095,0.7708935019025838,0.41755508845056927,0.7171766262394538,0.23823392699627657,0.41176187537346826,0.49309554819495827,0.7576910146837214,0.20096111250581433,0.21583359210896505,0.5995596935987315,0.818306211261145,0.5946029553274609,0.7289347519283859,0.42958303857625585,0.5494137714462732,0.6195138709546615,0.6736276712836929,0.5535481614003822,0.7162762297957267,0.5457986329044674,0.2973699539666106,0.30370972128806534,0.4415590810755798,0.32178742712693426,0.426829613941378,-0.0022928866127116657,0.17626522094862898,0.6181261412787177,0.6994018648538788,0.2848117262270347,0.5173999223635969,0.6938760976600526,0.7958941166227631,0.5530567280566361,0.7957728109543438,0.5979799904776171,0.6427308938715415,0.5908646104714806,0.46611505073046916,0.2084015590858343,0.4213861267419589,0.7558573190743324,0.8158170916863681,0.8066952937347384,0.8891109296755357,0.7968836462118134,0.8357223207064564,0.8192276366411149,0.7910977726140285,0.8163858759293124,0.8097912395797415,0.6897848682587666,0.6477887443998109,0.6540729130477836,0.8282324491747453,0.805619963773133,0.8232439046372931,0.7822878770376197,0.8792433771888318,0.7034166360185026,0.7940993265839827,0.5822785684301515,0.7799082779462987,0.31024661825911765,0.6271626391252106,0.8990855878124122,1.0,0.627938991961895,0.7539068937426223,0.27380928702558593,0.22402266727903158,0.22530644002009936,0.551734284880928,0.30097696255541906,0.2762104044741473,0.006700775580493322,0.13351915703032716,0.47645344850824517,0.5401059673344117,0.619965849397324,0.8011332550748622,0.21054374246042523,0.30887132589994987,0.5436034132257601,0.7546531376503575,0.21634267643815225,0.5621886126741109,0.5569082254709391,0.7771045312257182,0.31297003531387246,0.3039786850571612,-0.6146419009638792,0.3960856105775707,0.2899775475476463,0.4673814764115351,0.521803829058036,0.544250495057447,0.38425410947891164,0.37253151430393117,0.266010180804566,-0.4098806302804798,0.16076579066757254,0.40887031971834586,0.2724792787607371,0.31802944924971244,0.3226604239585077,0.48184162212622494,0.2098554092592346,0.7121828933320671,0.6243952381012988,0.36945462918371214,0.48774909735564054,0.5299796751243299,0.34977139797136186,-0.05284557473021927
ROI_6401,0.7574660641589192,0.7195560489679762,0.14669957851150794,0.45292037243982003,0.21588684012001574,0.36758233462156237,0.177973757633162,0.41750997849622407,0.17778874323488456,0.2989069643294202,0.4066543938081628,0.523605868011922,0.2486007145550589,0.29404343179650216,0.21623614802416893,0.36837708752735976,0.327777662063465,0.3308036563574752,0.564276951555307,0.6376811839532278,0.41579316542208006,0.14875438630481416,0.1800789339573145,0.2355846976925676,0.1945940705240217,0.1509303641317144,0.22464048181358656,0.30726084398408615,0.2802250702297162,0.36730449599861664,-0.021506785657885594,0.1382927600813219,0.46830940695439344,0.6495590580799286,0.18256823994258597,0.3601968878604719,0.3244057438353835,0.35083297818165765,0.5109834966523349,0.3607487084336895,0.0575160427745726,0.2116661402142502,0.6188459115051816,0.6449982166484143,0.7483623103053841,0.7304254865016417,0.7156173435102392,0.713696345865103,0.6940180257406958,0.6184332533269566,0.6229308692734992,0.5588856117798382,0.6213552340121875,0.5804625359618993,0.5174543501037167,0.6719625246691765,0.7537748011353222,0.7324612929869339,0.43673535543127434,0.5664641426747887,0.3361530618071358,0.4271685332683285,0.30511631158188757,0.42817649393542984,-0.1369169482498255,0.12055351791727363,0.6609786486672299,0.627938991961895,1.0,0.9085851672299179,0.19541923507794667,0.08510191669468896,-0.019601336124884985,0.28031659757576205,0.04451781475219349,0.10723615343651095,-0.20660034731418966,-0.13528502328328795,0.31801968689430826,0.35821214525730594,0.41852662378554406,0.4585582938206854,0.05841215624889431,0.06048337882499024,0.2736068760410051,0.37575077941091134,-0.021121558118303248,0.17697944849377367,0.2087002473009338,0.5552950101983004,-0.06119492615387556,0.07227123045853627,-0.33210063976112286,0.06636456146594279,0.23937185365806538,0.4693226202791161,0.2917496130100256,0.3262586794580596,0.056430163939946494,0.08066451082363839,-0.08256732628082789,-0.04895186106994697,0.06337140966745299,0.027119359329014388,-0.12713763329324732,-0.046190584752410384,-0.07798833772657625,0.1416862221793593,0.23446577406461255,0.623234302768304,0.3972962135436159,0.10930921723506214,0.14575110725729237,0.15972054635750857,0.024632574614053333,-0.18171998329454206
ROI_6402,0.8302475831787881,0.8137129164035786,0.18139888704148166,0.4988343724323775,0.3178531808992341,0.4808653694199655,0.23499988841399166,0.49354614701359956,0.228619114047297,0.3360438193701834,0.5238741971464506,0.6360409999463096,0.3824857821072931,0.41072875690438854,0.31301336243984806,0.4844075646914349,0.4890105724943927,0.5150589358868238,0.5496983438124597,0.6750186087120027,0.5111137155847869,0.287834307521276,0.23272356475969103,0.2907670440568425,0.3237687945978366,0.2872394036050327,0.2415178799733761,0.3300067579165315,0.4193792827149746,0.5065744013890812,0.025210388583371438,0.22693029649942933,0.5372306639955606,0.7341185092881075,0.3029630336088541,0.5093862232985952,0.4573008337734824,0.49285247968999585,0.5141182861891268,0.4604264276323669,0.17159028993991152,0.34535168456361814,0.7490889570502802,0.7539671626962408,0.86435782665355,0.8533327072861733,0.8458128369749807,0.8110912031004596,0.797819560145057,0.7404130133874938,0.7413107726441718,0.6907448150733233,0.7064729676132935,0.6896156875737872,0.6178913061954777,0.7981704592198035,0.8778865101519914,0.8646443542853824,0.5515556791199546,0.6939793602907758,0.44192846516398493,0.5189311116257198,0.41376245617844143,0.5599954262419777,-0.059889608222303894,0.2182882113464095,0.7456831664623457,0.7539068937426224,0.9085851672299179,1.0,0.18105942292506927,0.0705628209054041,0.03780000702213186,0.3723372918935402,0.06358779631092351,0.16692181184879007,-0.21462901466554365,-0.1082134957543395,0.4155875947131113,0.48107372528834424,0.552052792954072,0.6231549059303662,0.19659561902015993,0.22563238785113215,0.40423440950322875,0.5080325371707344,0.05158591200687831,0.3329122772247968,0.31309752477252206,0.6153507408959428,-0.025248390474093572,0.03499878344104591,-0.39755455494372083,0.09155668161167732,0.3577127303466043,0.49335245070208134,0.3846671551036335,0.40646855347121247,0.15111057298384228,0.13049547754922766,-0.04092096325892076,-0.1087457709218564,0.05522536365150331,0.0751814342982061,-0.07935600149093337,-0.017656763515669582,-0.01197510938081573,0.19572030415141786,0.23331226857222076,0.7060114008694515,0.5064633931089336,0.1999909459454595,0.2184804093299416,0.24531121348501053,0.04089956680481567,-0.20656329818092986
ROI_7001,0.3939183612971334,0.30807747078533254,0.6801923974040924,0.6670186609252001,-0.12378579063451538,-0.13921220119286845,0.6787887563893131,0.5796028589662608,0.33072919749629537,0.09038458450109038,0.43562522378945695,0.4250789295891809,0.5038298965686763,0.37904084301082286,0.5970850409681528,0.3940744658316325,0.25581651007265893,0.24971443819003394,0.5879333065563689,0.4928091586543047,-0.10460682270013984,-0.12038390940353007,0.7034012441469579,0.6671667058151353,-0.1324221839259802,-0.08334649776680703,-0.15910651549259805,0.15344899226070785,0.4288016654636399,0.3547934942885403,0.7006092445685761,0.5998981973078509,0.5079201418626835,0.40648899429187696,0.3998380433089084,0.35529660776791955,0.47051191033153106,0.43226359673617304,0.2800776768578053,0.12592980738737278,0.1378994343702145,0.2178093933905982,0.24034767002673105,0.27722520744898055,0.09824692864626317,0.2517074624247592,0.1671099859988616,0.3439467393891935,0.27848652653629896,0.25346343682932143,0.3880202871802382,0.32066064796540633,0.34678871332880823,0.2989070784373876,0.45168405698204644,0.3111073135944997,0.2226993284977125,0.17181656024615793,0.4284765627855251,0.23868119296042803,0.43562014095499985,0.2553290093121347,0.41097190604818834,0.2788907805961078,0.4845719076682655,0.3198170651353578,0.3458843650011769,0.27380928702558593,0.19541923507794667,0.18105942292506927,1.0,0.8298027717912282,0.6909128412072778,0.588787648413049,0.5684968729172195,0.38145844134816315,0.507941700646501,0.5376880250214605,0.25994146067365986,0.3015176534169125,0.40190556199820876,0.31941227610582806,0.27322256737531364,0.11343733840011185,0.5476176438349617,0.4376803586237253,0.0330083871250584,0.17951980909847287,0.5629688370788455,0.5349163351110733,0.6162901626225047,0.6001781019178207,-0.43896271929030206,0.5101854434583816,0.24381129366861015,0.3931326643577282,0.4588624447274481,0.48736760482902425,0.6297491901875865,0.6884254156046598,0.28668337153092427,-0.4001049330010944,0.30750793316558284,0.3553865196948757,0.37954235454051066,0.4025215570730469,0.2800297732288776,0.28755825674129865,0.000806324737833646,0.3728136631445443,0.5342010421874381,0.6265335907486943,0.6245214090142271,0.45691432268595367,0.4365268769579494,0.30143920427695825
