,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_6102,0.6046303323013925,0.6873141717145741,0.6744718618442728,0.6674065697947793,0.5887194284602745,0.4329810021711916,0.5501013582895927,0.7519799226536037,0.3276954809834035,0.17737647209685942,0.4708683040804409,0.6246763441561461,0.4827550652520151,0.6671075669432937,0.5905813195454274,0.43806220354945463,0.3967532099699459,0.6859014929294004,0.6826915728099708,0.7067164576777683,0.46275675756259643,0.5423836403905684,0.6704696873501561,0.5803392548993469,0.4982281677662471,0.4947024127544273,0.35528369501628754,0.30625468942453726,0.5498692315305557,0.36448154059850746,0.3595843501220206,0.5275529225591984,0.752044646589337,0.7436441972281781,0.5225058702387224,0.6292022438576552,0.586113822584861,0.6331697435156427,0.5493341071617859,0.5863785831087951,0.41116511270847467,0.4911605316555591,0.600567548873308,0.6374140728108144,0.6544779700551996,0.7263141739641005,0.5295282952148411,0.6197825567502893,0.7360412746564287,0.797609843776109,0.6395963260602004,0.644638250631692,0.6133966779399653,0.5734747703638823,0.5515652539627377,0.6874830608427674,0.7081123796842681,0.8401828330284621,0.8672884536085131,1.0,0.6812171984805883,0.4976962326203319,0.6244363635292609,0.5723407615883429,0.6380742554107306,0.7106245151160911,0.8757935382735341,0.8621376223096852,0.7465596203359554,0.8120697424216377,0.1796961156000518,0.09706233390511432,0.40584658754068026,0.2511825869313521,0.09547911504539072,0.6253523848185595,0.4404510337640442,0.46777430557701394,0.35200857644173533,0.30466543017901604,0.4354279908423047,0.6151956617872799,0.3357635129254818,0.5603334094194581,0.5343600103340477,0.46384009593954295,0.6117455420265961,0.5356115711532742,0.5266239131434186,0.5569263574763916,0.3592735108580779,0.587206951846445,0.31846605425438157,0.6004814305031477,0.4587431986790447,0.37230133156570594,0.6489919473658267,0.6488270880868441,0.5644693798169217,0.5859099683763502,0.16537033263269504,0.6183245207069387,0.36590614299540963,0.35434157744407485,0.43728872628546367,0.5674341505377452,0.34737629426093647,0.514182587855305,0.4763232482991694,0.6798214347624104,0.6532592351376606,0.5533038820317826,0.47356542943871566,0.49923370436272785,0.4919113356011312,0.5655361601281447
ROI_6201,0.7065524903570582,0.39336154794384154,0.6595202328683683,0.6005681725833185,0.5637538291523481,0.3520258691718433,0.6707354207542409,0.6622268972835926,0.39146781347207493,0.177374892238682,0.6717256555449278,0.49773020892135117,0.5932582477520608,0.5966803702506464,0.620160882242363,0.2831787443607205,0.4897372142771907,0.5619978598480165,0.5699595118180958,0.4997039143081147,0.41919517859355143,0.2904538275254102,0.6846338763592014,0.547156500410521,0.5310873730362023,0.5249372725125502,0.312545866278469,0.273084593087712,0.5775738348748722,0.3067643729936047,0.3695976519456929,0.3611081124259658,0.8125187369443719,0.6310859632573014,0.6455705493710092,0.5765103996061479,0.5832560769661266,0.5068913410518888,0.5855264535110486,0.5324310473776221,0.24707003676834882,0.4293014605618447,0.6655040719250876,0.6150444021060573,0.7561238488960347,0.7373951583681522,0.6127552758746306,0.5519249833963213,0.7841845336735945,0.7143878418660256,0.772230479597348,0.4859097307056638,0.6135831858194533,0.4495804102781377,0.6259800655837029,0.5557471639768902,0.8177705107362315,0.530388275043585,0.8496100240366523,0.6812171984805883,1.0,0.2457107846839767,0.8474869319039013,0.3196687520901719,0.9184727664645216,0.4428358081023058,0.7798907964021131,0.7757907430043126,0.4460376712476367,0.562866261825398,0.33546869074846514,-0.09674308930420007,0.42263861396444374,0.20927131225574358,0.35775019822811605,0.4836579337824923,0.5674004120477353,0.5078238753665593,0.5296076621036457,0.2540837701640323,0.5866957312237789,0.4856975086338201,0.3421749864851288,0.5438812943996436,0.7227348947100356,0.3053548371436108,0.6044926987311909,0.5372708546837073,0.4953358918471967,0.3790021174027134,0.11419932286815909,0.4750477161348038,0.11725259075256463,0.5221150647998251,0.4034684617964149,0.3190783389531456,0.6138127670039498,0.5485355971992791,0.5365715488100553,0.5479974438954412,-0.12139003289582782,0.4536119868014102,0.09888191559652873,0.14434115800955916,0.18190863003220348,0.3556136334070429,0.09653912487012048,0.45841634674931114,0.5530693490077481,0.6192279861387623,0.6146107639307378,0.46572671508358,0.31534534789964236,0.3248870578785061,0.27161507192562745,0.3808981273609711
ROI_6202,0.0755016614342412,0.6171312424441209,0.20917334162059528,0.507018491131636,0.04851908491266598,0.3313742295166419,0.07355948977220839,0.41111760117421686,0.07536568699469096,0.45859698839675883,-0.023998997003669736,0.410570699164601,0.30970086637140365,0.30831445203383195,0.028286214518534164,0.5183084957567168,0.14318588421605302,0.13718545019334058,0.31426046577573113,0.42998592083881254,-0.013555975355235039,0.29504916239452156,0.24913163155646195,0.3596545312144192,-0.04997531193319959,0.017182574523948523,0.12593836786265786,0.13913991947908985,0.20833513558868635,0.04632192957709818,0.15770153372057855,0.35071879443826565,0.38935775998754485,0.6279459454676957,0.3501639615893387,0.44030704180274666,-0.024905884295622967,0.08377442608090917,-0.17989574551545112,0.07335917616642343,0.10335522678210367,-0.13534777422718935,0.24592582504150273,0.29643202088759224,0.2602484643402589,0.3051655480873548,-0.035291895479342,0.05639079111283886,0.3455126859398266,0.34895417910678495,0.1838917515714461,0.48059985908566316,0.03767920470734352,0.14642763929532274,-0.1335846683437745,0.13046636768233355,0.1578827760360671,0.5577293707967013,0.413601949749032,0.4976962326203319,0.2457107846839767,1.0,0.17356942889641935,0.8439732494024494,0.21770049697342309,0.8403199002144149,0.49631196120037524,0.4535655044419296,0.5388257345815751,0.35466579125128644,-0.13565807903012883,0.561975027390196,0.1385075254437881,0.15054122744730006,-0.2593959860491372,0.2767575136227801,0.40694393450228905,0.36792434455264955,-0.16911903259972375,0.39696167090195206,-0.038311909205314514,0.20303276566870845,-0.17631565573814065,-0.06834727896168835,-0.007423599649662814,0.5790226291103943,-0.08001132806954513,-0.08245499511659966,0.16405574704176287,0.4557916676154582,0.6252690372848586,0.16854982664065635,0.4393471571201712,-0.016792695702830183,0.16034194230314947,-0.040790149785067197,0.26865718257730314,0.20000640351231633,0.29892909230819525,0.2391887345707485,0.5309370374136071,0.21850672084393213,0.4912116521145523,0.423788725821736,0.4678867513098943,0.3472781788487141,0.5427898235852829,0.1949729884170329,0.1508841632980143,0.27813452972208963,0.27476812180971794,0.35969648492321404,0.3758009454443179,0.3855557945554997,0.418148025376894,0.37708987999908994
ROI_6211,0.783698390306841,0.4895106223386629,0.6882054203332264,0.6726469111319049,0.7320993165322565,0.5814302840426656,0.636817414372485,0.5916821440345845,0.5951422834793626,0.34408938905301567,0.8676443374958185,0.603497425882293,0.6564053458766063,0.6233096889706955,0.726807124251641,0.42197021229747583,0.7103109323356613,0.6766669357999081,0.6705355628960112,0.6545186571206619,0.6664331555711143,0.21078196094801163,0.6586189957477244,0.7020409924432339,0.6857710062846334,0.6180080662522897,0.5791768722663051,0.5118401982269241,0.7915952069914257,0.5034348554012624,0.3893542714016137,0.3103409929770166,0.7962551455309926,0.6874583420460849,0.6435669508586579,0.7010981463717904,0.7503817962108322,0.6920548942619946,0.6895993057077695,0.6326718072274572,0.38719365877438383,0.6001958407182396,0.6618592072470798,0.6995470432640846,0.7330929893274404,0.7360712085286447,0.6262570775603868,0.6174851518361284,0.7402452534588575,0.6619183757004742,0.79779486007508,0.3685961856782137,0.681626699209536,0.49376132685357815,0.6618771549647207,0.6050313689048465,0.8220013163343195,0.6058695497845251,0.7260648542559652,0.6244363635292609,0.8474869319039012,0.17356942889641938,1.0,0.4074172395011752,0.8766606637005584,0.3936458716627918,0.709390426749739,0.7742201248894173,0.35469404606073596,0.5752947234991707,0.4866636715493847,-0.01200805150305437,0.5998824235942163,0.26850274531717666,0.4829844839207049,0.5629636627496827,0.6490831441590346,0.6227854557663062,0.7456012711398136,0.3760156427892091,0.7788024835094715,0.6602595825721926,0.5088117361099666,0.6920146298348161,0.7966359466394962,0.3233235987634549,0.7320502679038945,0.6228784644428528,0.4141682445750296,0.4194225876847348,0.2524996991706973,0.6520777409339225,0.3185636277991023,0.6314028559625684,0.510900713900671,0.5100974312106916,0.7885737932638657,0.7368621674581262,0.6741482771252875,0.6779329322395503,-0.13460942938218262,0.6337992240032165,0.2524746280289547,0.3358285990464305,0.28734282486124274,0.4953412438387265,0.042696092317658293,0.3805017215219875,0.6678637403863328,0.7583941490672103,0.7359561614405489,0.6306804403946344,0.5014006968888073,0.5037181548212105,0.4336794883041993,0.4639899424383433
ROI_6212,0.312914932661151,0.705457532099599,0.39773306305608375,0.6324667196978296,0.3287527349396966,0.5614987569085328,0.20356189815109785,0.5013883104660305,0.2793846042967469,0.5685548205204143,0.2408652366922273,0.6746862183357294,0.44813904943163546,0.5353397915346436,0.2575058058970314,0.6615209638057031,0.3575449151057702,0.47964265813445167,0.5292881224570775,0.6356695396296554,0.24397578068156522,0.2995617858421456,0.3943423443036499,0.5705787432571588,0.20392305748892622,0.2357599500198053,0.35309164181425245,0.35864883639859013,0.4229203334177752,0.35387378631289057,0.28894422227871414,0.41122803695661225,0.5199433980231958,0.731342780240207,0.3569363133968347,0.5834845213190107,0.2107599114058066,0.37258707437324523,0.06845337376066063,0.2742323758537486,0.22228861939303785,0.13799351586728667,0.30642960333999847,0.44907868085053615,0.30897069915449127,0.37617656516962117,0.08959952286686268,0.23111218674432124,0.4031203304355087,0.4358790833113078,0.28103258316044016,0.4716943594533451,0.2000070410805289,0.3301939539012948,0.0416423271937941,0.3174358233595318,0.3462329004395486,0.6944929025341392,0.4742589820834665,0.5723407615883428,0.3196687520901719,0.8439732494024494,0.40741723950117525,0.9999999999999998,0.30402067029761365,0.8046741773301093,0.5414540186280498,0.5709381635892757,0.5282696102781845,0.4664453708471478,0.042458983911425024,0.5897030986280728,0.3277619141283312,0.30571649914213656,-0.09644537001591338,0.4994079788335938,0.5399616897928997,0.5943794155932397,0.08419946957138849,0.6662371353705395,0.19224850558833648,0.5604171559451907,-8.558771300211286e-06,0.1904307553977009,0.14416793893067886,0.7244613190155605,0.19827802177070206,0.12421304189592229,0.17248976446254186,0.5510832206751162,0.6681747530875929,0.41446985782718204,0.5532494532698954,0.2189683434262759,0.2528707924057897,0.1583733425421072,0.5303305539610931,0.47416521499027625,0.48111922345736885,0.4640708336853628,0.41000773170561133,0.4658483741920547,0.5578870393731535,0.536019127918371,0.5378140123161693,0.508466450919901,0.46224713084517144,0.2759944392455518,0.4033401658877576,0.5551591710080909,0.4814097569474031,0.5785906046643461,0.5519639001010631,0.5574073048802977,0.5605878946766927,0.5357593576181079
ROI_6221,0.6187849124510568,0.37686595001979983,0.6533886749273285,0.617612423862826,0.5942251022392764,0.3949577780751591,0.6368828803549127,0.5925147962885182,0.4765513722111623,0.23578265775054805,0.6783373132157872,0.48698769404391984,0.5603123096033761,0.5691530570913488,0.6316241467537999,0.34377652671643766,0.5879019278984023,0.560255746207391,0.5367638021394633,0.49340904104968364,0.49523843085547564,0.2195970504187816,0.6967017445979535,0.6002287527882726,0.604185137748687,0.5843689441849409,0.41119757487948483,0.31244639363737414,0.6231911072601999,0.34958412898043995,0.40521888758196467,0.33951711158248377,0.795631695084872,0.6301979011153146,0.7282872387501941,0.6365016338050672,0.6098109792407705,0.5212440619124642,0.6107468658057871,0.6014078770868827,0.23492040500807784,0.44821978369348386,0.7308407995632716,0.6678382829460353,0.8432862144220107,0.803580824426322,0.6703148480840436,0.5969204610496812,0.834366574788885,0.7455396758851731,0.8583960062490281,0.4833582290071398,0.6535882183919329,0.44984944886924183,0.6616961110742753,0.5439166611952808,0.7312482389167136,0.5168952018720377,0.7996479582625882,0.6380742554107307,0.9184727664645215,0.21770049697342306,0.8766606637005584,0.30402067029761365,1.0,0.4500173715286644,0.7870873306230367,0.7984076923576486,0.3721935004616075,0.5222648807170843,0.4010100200479775,-0.11557156930718071,0.43306241061682205,0.2085289040778676,0.4308920219743421,0.44050665743607326,0.5662434354166064,0.4982946061645578,0.6150040261788123,0.26141572631673565,0.662444561977706,0.4914934402543102,0.38430722453008465,0.589936901483768,0.8134928382923488,0.2910122206539508,0.6291237644628647,0.6060528058575265,0.4913837375353582,0.3747813424126594,0.13212502931230682,0.4840519526707572,0.14101674194683714,0.507498394095267,0.3926317440549692,0.364879894363621,0.6394304913696862,0.5862515531067048,0.5541138117042204,0.5603904580958299,-0.13508032999697384,0.4494379695696504,0.09828691159631558,0.16534220884602036,0.16936715482242637,0.3474220630529686,0.06795178122039264,0.3653544099175533,0.6093112721245507,0.6186494576304162,0.6383822143141817,0.48347320056577553,0.33044003228859353,0.3381614033781406,0.27105663217791387,0.32043527653760134
ROI_6222,0.2949636970604415,0.6711649147847276,0.40759521247903857,0.6156655621278808,0.2991459697544389,0.44698199106708464,0.26856782411314517,0.5281620824868354,0.24198769385181634,0.4404073639691985,0.17394127571947274,0.5130692180883577,0.3686256085916717,0.45530396031979525,0.23056986674899524,0.5595656153305939,0.26693751580697894,0.42027460623109253,0.4636425247186834,0.5474996301067575,0.2500987369555627,0.3634405125882023,0.4396331573512703,0.5331211917795639,0.2441401443759024,0.262000952789206,0.30499608084491775,0.26139123356872557,0.3553757490888677,0.24078115751877407,0.24025765525557305,0.43749590569471225,0.5662064800637117,0.7350194801293969,0.5792625544393935,0.6684852843719504,0.26730966962871566,0.3711486059911409,0.15354079358263162,0.353785066021966,0.24553202104477684,0.11596912048748462,0.4743809438002636,0.5511364323090258,0.5377806466514915,0.591103246605891,0.24066289407120514,0.3786818159571442,0.5830621425528122,0.641505430459636,0.45008303855511617,0.707559112895672,0.3424045853882677,0.3807803198901323,0.15365089935702103,0.39758597119194966,0.39112076677848195,0.6987242987165052,0.6212049583006305,0.7106245151160911,0.4428358081023058,0.840319900214415,0.3936458716627918,0.8046741773301093,0.45001737152866433,1.0,0.7511603516361806,0.7221166817754194,0.6136690776757118,0.5706558233235122,-0.004270445382399348,0.4033405073447281,0.26675738320634473,0.22593254831560272,-0.10720531169104273,0.4214287764982171,0.46401637853578986,0.4843627127019352,0.06308608223716469,0.4570852976387106,0.19142348144459387,0.45796815643301175,0.03851869095082796,0.23452348580996404,0.2579676411098128,0.6678628725856983,0.2228432861456025,0.22945291455463124,0.26933833365733595,0.5557154899365725,0.5749066301539916,0.3856109604412583,0.45675011757903,0.23219605572822807,0.31865097173119394,0.16302837789432992,0.4855077170285838,0.4587886568460976,0.46441096312999547,0.43143113874743966,0.3769300152872814,0.4317877660313174,0.47690093356500507,0.4552092054308555,0.4750630286685338,0.4645457747607246,0.4641083274181818,0.29146410989469884,0.3164842204978443,0.5152932775632497,0.49925979338881243,0.5222404541170949,0.4764717756505471,0.48552125810750396,0.4910104616246967,0.4426769792051258
ROI_6301,0.6039473232189516,0.6506442035240593,0.6889189774267703,0.7142353481748598,0.561691792527748,0.4358983287728967,0.5963763681034772,0.6904944281490935,0.42000999329423466,0.2711089584918522,0.5234684254896168,0.5806375252617715,0.5226017312671174,0.6094795338714103,0.5420785263137587,0.4754567428886916,0.4502194019162908,0.5988669873416679,0.6651234690210854,0.6605990974385416,0.4989246035191667,0.4231779405019965,0.6857934855336985,0.6511702138619075,0.5205640088328741,0.49728652842356086,0.44311774950900545,0.3268646797316059,0.5845841820904523,0.28969270369966144,0.3747483815931995,0.48747543723668796,0.8179853069359753,0.7858057763662956,0.7693287077645167,0.7709635792362994,0.5757256050855092,0.5845965409351328,0.5263030599765964,0.6081944636496459,0.33196094928888153,0.37655157114379406,0.7205230934851712,0.7233544689183374,0.8009076489268728,0.8323655564370195,0.6131596802850181,0.6431872319955193,0.8374478293862941,0.8039389891718051,0.7730779286882533,0.6828615127820175,0.6575477770207405,0.5542610945200485,0.5575973091147696,0.6411200285197399,0.7299732051343079,0.7646005798564952,0.895106996875094,0.8757935382735341,0.7798907964021131,0.49631196120037524,0.7093904267497388,0.5414540186280498,0.7870873306230367,0.7511603516361806,1.0,0.9487524752610532,0.7025236922064958,0.7964171900873791,0.25586432758207067,0.12179325640743781,0.42026992437595456,0.26078783149594775,0.20717419407328488,0.5130851526299737,0.5379298385614707,0.524185053317019,0.39514831709054254,0.3297104212300136,0.5023660619252622,0.5488143136945353,0.28634432602217597,0.5343069672122241,0.625915772870298,0.47446786312269923,0.5643197122924161,0.5554658515888904,0.4904639737256061,0.5558500352726828,0.3882954935380538,0.558895637207169,0.3406349833092489,0.5168875055218879,0.4778432383072661,0.3132435945293795,0.6630061743781389,0.6408501751025267,0.6037488068033056,0.6029263599402553,0.14047588916434786,0.5606474366394556,0.34240682727936755,0.365824800701358,0.4055896178179947,0.5204611880064096,0.3503675843679297,0.4880580931817751,0.5439381776339408,0.6829585779459154,0.6864700823520623,0.5904196449684015,0.47345989661500654,0.5011530658035177,0.47184619661601485,0.4842536393362311
ROI_6302,0.6679452373011928,0.6721397460730525,0.7274367455688848,0.7375634547520897,0.6822099646298624,0.5509857781711979,0.590177088369909,0.6796033836725878,0.49407001158691144,0.3383448658759586,0.5894567968036428,0.6275925644582359,0.5051169062524019,0.6308134646752418,0.6068374762349834,0.46596530167424133,0.4847909717434675,0.663324848005451,0.7193942369967723,0.7412853679285524,0.5925766902285643,0.40178176698510143,0.6957425338708997,0.726075556076137,0.6138207111025465,0.5959188082575941,0.5117891928244414,0.44976064074253463,0.6277634871462767,0.362017081053581,0.34916983361011056,0.4640738692105225,0.8665118144013404,0.8400753531270058,0.7641562080643315,0.8425505932479953,0.6646218708216151,0.6962744378553929,0.6092143243908853,0.6891940800952487,0.3745180827571359,0.49307836557354745,0.7226401088942265,0.7724202254418897,0.7927760101595951,0.8642210716660265,0.6655410048987465,0.7028189297966865,0.8307750168745752,0.8470766263084845,0.797941485345898,0.6453460702451571,0.6946003083387147,0.6088703570830009,0.6299781294734413,0.7195377313095248,0.766528953371411,0.7941413980988495,0.8590465205852964,0.8621376223096853,0.7757907430043126,0.45356550444192967,0.7742201248894173,0.5709381635892758,0.7984076923576486,0.7221166817754195,0.9487524752610532,1.0,0.621396591030972,0.7955511057438441,0.33547107886682065,0.13152115560442562,0.5257867211893237,0.3486293152377061,0.2870265151025318,0.5848215932288925,0.6037552743889949,0.6248550140965963,0.465134444656649,0.36850289795438135,0.5431629417596966,0.6397473439303921,0.3475375452325807,0.6068846957516579,0.6661194408666306,0.4841539225891471,0.6663273396946117,0.6093553549463916,0.5019749033176019,0.5706715809822928,0.40515959041706007,0.6535536826955746,0.38848923541379854,0.6156366900404517,0.5439590434655633,0.396698948273805,0.7636859353792244,0.7477551483532359,0.7016579218665767,0.7064194859109696,0.10766485922850497,0.6643200763137379,0.3732475561644625,0.4072637357523969,0.4431642444775485,0.5859931272287061,0.32723347151779925,0.5119778134351105,0.6181191555336952,0.7801413045144159,0.7769519243229855,0.6870065264610138,0.5554066065121821,0.5784494873837602,0.5334402079238304,0.5475561088572953
ROI_6401,0.43715641849665354,0.7164202782608384,0.4742589660881354,0.5419880576576712,0.2739957820394353,0.27402326132504107,0.3443380284651571,0.5854214921681671,0.09779963239088293,0.18533177138266105,0.23999716760697895,0.48712525776614557,0.4112109691030985,0.4410793280104795,0.2884867113798637,0.4157541100305001,0.2071689364486129,0.3833980517334174,0.6724874425635324,0.6597900083724628,0.22334720757481535,0.49002604761390733,0.4365199596184136,0.3992954802394469,0.19545290150166492,0.1949639144547168,0.17219106260081166,0.12118155387608957,0.40191621397827015,0.05108031886511788,0.1371809502486955,0.3894298824688283,0.5672860649217274,0.6326680989188432,0.4263609822450239,0.463716003148938,0.31573034798976657,0.3500819464239149,0.19975926488781046,0.32479161282156893,0.32977405125511433,0.15581905412647026,0.38156099486518347,0.40270992857550547,0.4154582523079253,0.47090837636615823,0.30982793961967725,0.3971354433025729,0.5273564046298289,0.5462210518557736,0.4209817753699653,0.5732959289849253,0.40260738928947537,0.3292589834306773,0.22366777751456718,0.46000884376084755,0.5702153939408866,0.7491974799755315,0.6937008826436682,0.7465596203359554,0.4460376712476367,0.538825734581575,0.3546940460607359,0.5282696102781845,0.3721935004616075,0.6136690776757118,0.7025236922064958,0.6213965910309721,0.9999999999999998,0.722703012047511,-0.001739991429991325,0.2845018642042659,0.30148968391702097,0.15700961847196573,-0.16320260997665578,0.38462171200436673,0.1786831722891,0.20740664595810004,0.029277148544179787,0.22746472475269194,0.12882571614488023,0.31847175213256973,0.0650729250684131,0.19852787755842616,0.22232218268132037,0.3937742098566444,0.2723697122345587,0.21128713202607124,0.3175552378876296,0.482700399646201,0.469053697066299,0.3010270790650501,0.3231382843520223,0.27709497218756496,0.34959417583242874,0.09787141482808598,0.3913204608461092,0.37216234952292176,0.36226548761108746,0.3020771003042981,0.36671813318739066,0.3804719735765146,0.407166895202293,0.34624019472447143,0.4472583240878027,0.4240769065028204,0.49745328980770137,0.4454255235209337,0.22400528183859045,0.45628022072881474,0.41589777944051115,0.40088439541729526,0.3475403203038849,0.37417046042570035,0.41001907024301526,0.4890469109207989
ROI_6402,0.6964328738129599,0.7228391437467016,0.6665932816219824,0.6294279608863645,0.606824688836117,0.45899345418632476,0.5559435087447525,0.5818528752803132,0.43454602575238493,0.19895718967053755,0.5053803451770645,0.5670694515577638,0.4040360798070129,0.5064305104337528,0.5377173480924224,0.36835586256110453,0.32587706636679054,0.6213572087917134,0.7401648912293312,0.7957412325049346,0.583827507087273,0.374031564867735,0.5160324527010317,0.5998069607653407,0.49160659727908523,0.40940416658130685,0.49075026368129415,0.35246138946636574,0.5179729236438017,0.2738437455501598,0.16076000891327552,0.30663445037541986,0.7088975512788769,0.7196104613746003,0.5260027484085347,0.682503792222243,0.5802066151119961,0.6609302301085542,0.5131230260062775,0.5982773025161745,0.3492614674128343,0.4704921108643686,0.5968223039341274,0.6557920858727937,0.5447422159528388,0.6554689657888535,0.6375829331360469,0.6821025174371879,0.6478468900642607,0.6833219870313705,0.5931025527170787,0.5150310771718287,0.6280915060338869,0.6382819357766741,0.5802011057154144,0.6961427457645615,0.7481146776723158,0.815822425077548,0.7593837473786138,0.8120697424216377,0.562866261825398,0.35466579125128644,0.5752947234991705,0.4664453708471478,0.5222648807170843,0.5706558233235122,0.7964171900873791,0.795551105743844,0.722703012047511,1.0,0.2792842262693879,0.12601173378101707,0.4013621693644266,0.34137974590229175,0.16705468808402807,0.5222560558037437,0.4034684763690195,0.4992363389168828,0.31918446167783804,0.2587925424935123,0.3532275315252152,0.5808020123942742,0.3320853101074603,0.5712179916216988,0.47521646769255765,0.3770060654261653,0.6162609035520261,0.5400973045772332,0.48662871827853554,0.5284713469060991,0.44841153041731685,0.6723820334925581,0.4624340531165709,0.6237557230355978,0.583435726051102,0.38470649473088964,0.6539343384467533,0.6974177976691359,0.6720724329242481,0.6780421005108171,0.14060379841997672,0.6748475873757149,0.43944421039591386,0.4866169428883084,0.5089527777072382,0.6326922432644865,0.3676296604991485,0.5532419254663256,0.4567000961500164,0.6819197245002828,0.7043670304158277,0.638379375945351,0.5986329020428147,0.619578793241031,0.5865197026607863,0.5744058457769808
ROI_7001,0.5499399639965523,0.2148809321618378,0.46012785516313887,0.43150418788626316,0.5411155265773059,0.3964703012107194,0.5696167255272325,0.13123090222946826,0.7805942741327074,0.2916184541055811,0.6511949841464093,0.2912553683686038,0.22379111455052192,0.18353852938006654,0.46598375217381954,0.178183225711243,0.2405377919475494,0.32963799870882954,0.4733425765604832,0.3740127965831137,0.6072917791366217,-0.2418626986956174,0.4045417908276234,0.49905321411165554,0.5070257397373639,0.44029967078763754,0.603066170856215,0.5314950869653258,0.31081952154060805,0.19327953210639578,0.25104541280465836,-0.10442583118349227,0.5111830912042958,0.27244189239253447,0.28819054832909996,0.3662394799898224,0.4386282773564326,0.4299414621319943,0.470305120480319,0.4459324732726699,-0.0529666316487203,0.36671514498361296,0.3779641566598072,0.3710871671232007,0.2868414806373442,0.3317455764521827,0.47131483130694596,0.3618903812739762,0.2758908520161423,0.25811048545265464,0.3643124197671983,-0.02313369988091581,0.46965053847387794,0.39429424022565096,0.48002533651781343,0.3110278134393597,0.38692474047299474,0.23630625035718572,0.22781638554332195,0.1796961156000518,0.33546869074846514,-0.13565807903012886,0.4866636715493847,0.042458983911425024,0.4010100200479774,-0.004270445382399349,0.25586432758207067,0.33547107886682065,-0.001739991429991325,0.2792842262693879,1.0,0.10614035035164869,0.43339459683593834,0.5368650168467275,0.7461092797379928,0.2744320594365506,0.5153770833371394,0.5581414637827989,0.5220858242715234,0.11460273298927694,0.41399897884595066,0.31914847788838857,0.20088978780952163,0.44141006348488393,0.47891541703536233,-0.0698925626130776,0.49005026825976006,0.5515439719944355,0.1785310022270961,0.14186895090475052,0.053894059214338784,0.4870336010033174,0.15436113947223487,0.42522026935093044,0.30937502102731584,0.23065010500489477,0.42375428377000857,0.444324471308132,0.49539772695890766,0.5337639440163418,-0.33544220992871004,0.38549447801610115,-0.012086895916658732,0.1313395376296563,0.06694689481046899,0.23755478770707802,-0.0923974136874646,0.34761270997260235,0.49243596496892605,0.41817399811112566,0.5018599528295647,0.4890332541282537,0.3186278051446531,0.26319753611373137,0.18316151563051003,0.26567319948073126
