,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_6202,0.7100182343429624,0.6003754491767471,0.5515352212582102,0.6291964725269684,0.3908962638304792,0.3667007074615192,0.7353245634655383,0.7243710943663318,0.6111075113073724,0.70534523039928,0.7547607770058632,0.7378097098501344,0.6595133293838505,0.702326403781748,0.4921188804643735,0.5125704148504769,0.19358907489794946,0.23518450921841283,0.5804699625247344,0.5438718603925838,0.011884535205570427,0.3480722179743429,0.4271630724073851,0.544207542163642,0.20457135437826832,0.3476342519719131,0.07044261713553687,0.16131789482923184,0.5326232358611909,0.37889050962279314,0.4519187451179273,0.49876584207509794,0.7662945736276128,0.7648836629491713,0.4325017254556113,0.37170227868954064,0.24066542944669309,0.3850254536748558,0.20499281216775966,0.2630688873223381,0.23487229241510144,0.4263494314775614,0.23289729466075676,0.2823633190342015,0.404548263631906,0.4550082236508034,0.253880996012367,0.2626317665263064,0.39148758338590994,0.5277897571190836,0.45744304954125947,0.48544559769913787,0.43346294821977915,0.21620412906778588,0.30439722584556844,0.4255550055546117,0.7745201090320218,0.6952519131118614,0.7331464215526223,0.6522832140033813,0.9150487433287088,0.9999999999999998,0.6875753176159846,0.805896644877516,0.5889429564194653,0.6956728212041867,0.6517529416228572,0.5906781908581805,0.527548105850257,0.4986808593627185,0.5071918956688691,0.5337514847143868,0.3966557149972513,0.4990637151914143,0.4171182481765295,0.42777241261130833,0.3806789280808568,0.4151884564678358,0.18819692023039064,0.30030080915323787,0.3216688862871432,0.3149343341244781,0.21985464596723198,0.3737533923485075,0.42587766147246015,0.44775204055324946,0.43051929435513214,0.5368811496942082,0.21398019518454864,0.27273414362655307,-0.03350071703407554,-0.11294128388092921,0.22420788394685892,-0.07347879918090613,0.36559828075929207,0.2237109572949674,0.3356291050129975,0.4306827954651859,0.021599940062772095,-0.009820095911185833,-0.01923665415860392,-0.03308166605051562,-0.14165288495207773,-0.07218214227485781,0.08565347220171074,-0.04758755425220528,-0.25115111573073484,0.01231191436550109,0.3194515756718501,0.3893777700170827,0.25341382181769906,0.19383324610879096,-0.06704912937784847,-0.061425749303251766,0.041474067789005004,-0.007952190034634645
ROI_6211,0.5803322563719756,0.5233434714068523,0.46685017735605905,0.47094667670683266,0.323966740870087,0.16837511432815302,0.6180751110540625,0.4981190908955102,0.5360770022623271,0.5689565707177041,0.6880892507894146,0.6402956833256348,0.6638657087483365,0.5728584259608342,0.500347730209857,0.6001820622589218,0.554097956533045,0.5822484414387035,0.5080781618652265,0.4403308032225756,-0.08745777840387943,0.21154895312396946,0.46588394961244156,0.46906122460972793,0.313325128380072,0.41978591998639725,-0.14013121610957335,0.1005656449713881,0.7329884779604845,0.6300743860415128,0.5847419963604439,0.645234848783843,0.6984484523032837,0.6671911697238484,0.6020661122250413,0.44797099945085633,0.3401836578026759,0.5228048035635768,0.2997306778518322,0.201763498235288,0.4449484663158381,0.37674890287693297,0.33728299854312493,0.40728323328187194,0.5217350499380845,0.5634242636603652,0.38239124591483004,0.4403820546781858,0.44744851962700094,0.44978155830085725,0.4133758047739774,0.38645291409272275,0.43135851642084017,0.1441969829212307,0.3701403493890733,0.4684266488828448,0.6590447325527129,0.6393660152754514,0.6900849405815326,0.6172202677479507,0.7352643371624935,0.6875753176159847,1.0,0.9018551285762226,0.6458781308603747,0.7071985794108335,0.6962303078055451,0.6301459802139395,0.48870638937514344,0.5871653502665944,0.4337108794493008,0.4186363635608575,0.5043871750589013,0.5589774714480066,0.32531291808670765,0.40157096659889513,0.544137943183474,0.43431973758247583,0.44480805442115556,0.4406155546843899,0.4948518069299116,0.5218384052951965,0.4436936763930083,0.5544275799564596,0.557099049276791,0.5637886298130415,0.5152702572718849,0.588170743942638,0.22281155213752155,0.221151803534119,0.14480443882581995,0.09142913246793824,0.36212653944983164,0.1000986911895301,0.4620920700206457,0.37136081220116235,0.510042978482882,0.5288684854388361,0.19677305201676157,0.19706521453644785,-0.21678505889397373,-0.22907555497178456,0.023629979267172474,-0.22945131147990902,0.21192140208538787,0.12228526019958018,-0.33032542537918425,0.2087856507091724,0.42618611662774386,0.3817132337563074,0.32813116077575266,0.4021629318015746,0.12519541211634097,0.12534930759819943,-0.14917536743363127,0.17598142368283623
ROI_6212,0.6528837570655507,0.6081782864844364,0.5635085174967484,0.5452033011495051,0.3274450804680316,0.2762022603433366,0.7043365793671855,0.5961976513043948,0.672404186430787,0.6191021681841223,0.7025153264407497,0.6811613234245072,0.6960995886178761,0.6448591916106605,0.5479689166254212,0.6107596792149016,0.40096147603234583,0.49872391105284275,0.5816491150780295,0.561845083168469,-0.014278153828234979,0.22393515158950408,0.4684656543392816,0.5433241432617134,0.2828888905242159,0.4592317216560796,-0.09634386265199671,0.12479890638891382,0.6701564228447673,0.552630094206059,0.49676984176703465,0.60260793654081,0.7566741172555896,0.7471427294976394,0.6304331877815357,0.4140358257711531,0.3835622420910587,0.5048925775295962,0.2950135937631719,0.26864451142103984,0.4721393278346278,0.4258566598925485,0.33264930936639664,0.4058059054201346,0.5433123138855488,0.6144437039179153,0.40586145271749696,0.4594590916288567,0.48706825489280875,0.5013125339232292,0.4786989683295031,0.5206384552358894,0.495332947398059,0.1751178191308411,0.39211273286609494,0.5229983087164662,0.7546312463517437,0.7329265532061158,0.7523907875524223,0.6685292253928382,0.7969329465083029,0.805896644877516,0.9018551285762226,1.0,0.6746573554956656,0.8080880361708471,0.7448238874778274,0.6593302607904047,0.5629885656771894,0.6246074421634121,0.43034617738981806,0.4836332402280058,0.508367978477203,0.6172523432451388,0.32756443855525347,0.41904887811451097,0.5214781087653221,0.42199003398117596,0.4108919731869857,0.5318129334152448,0.5058076935251176,0.5303407257686393,0.3795061144129715,0.5044601177285434,0.5761111343356349,0.6203431899573406,0.52029658734042,0.6077923068562513,0.19020260066473113,0.24144989160808816,0.04407871467029559,-0.05004583767013197,0.32881864953096634,-0.038104746422836885,0.47173231598552307,0.373063062390153,0.48899731741217506,0.5669588166684607,0.07937072979296976,0.05518597334157474,-0.09643511210124418,-0.11808984148678822,-0.12760961950539448,-0.16620537624906656,0.18501691718429114,0.009609678742222249,-0.23465504181062927,0.10806830297266222,0.4663407479010686,0.44150031902052045,0.3692498305361877,0.2976147226317551,-0.014391073795422803,-0.015741606426946955,-0.0029500323877377555,0.04140221065204458
ROI_6221,0.39170453964961854,0.3533769217114484,0.4067754830790436,0.3669515507419909,0.3673847702526202,0.1771579612476312,0.5715709462053299,0.31107431194962976,0.4798123783826833,0.4791631916293136,0.5361196138679691,0.34321979590003365,0.5831763340525957,0.4961255188908113,0.5678596058559485,0.5236275869347131,0.4507589168865244,0.4483538840277304,0.35115149801615475,0.3368242908321198,0.016953732420916703,0.3275392558300359,0.3336090301581871,0.49244006874230495,0.42109402482190883,0.4858680102656476,0.013701556717316184,0.12367927826628715,0.5566031640093926,0.5029330743943913,0.3761879069824433,0.4573072452486177,0.5554010123614895,0.4665585176336001,0.797909782646874,0.6279777814987729,0.42310419856834053,0.5373628091773736,0.39854913621482435,0.35355207275917844,0.4126024180057955,0.31916273485729374,0.2691502570541296,0.39831722089743665,0.43347655470193314,0.4585588896402258,0.3090077040460254,0.38292036166215165,0.20869751567737332,0.3000423676461135,0.30725589696690536,0.3309600507241194,0.34794652054952463,0.1917747234601404,0.2938098043198461,0.45886526867238264,0.5747514245720874,0.47393437745879025,0.4020255093628894,0.3082498046103952,0.6153196409193399,0.5889429564194653,0.6458781308603747,0.6746573554956656,0.9999999999999998,0.7898229331404605,0.6183566084996289,0.5109219196674049,0.3911939877002998,0.33705403545279244,0.39798410129764605,0.38835179613437304,0.4300226136297926,0.46481106855289245,0.40289944746240924,0.45485719961205384,0.40658732098810796,0.40870605291191964,0.4205096367139056,0.42545081333372364,0.5542840745581211,0.6101216764061782,0.40529218404954154,0.51205238247277,0.6495777844589945,0.6601375968872927,0.4766064728092366,0.6666453759621257,0.21704237636751827,0.23879152841058862,0.005189648950703491,-0.09406881609603045,0.19360361349802968,-0.09530231348041694,0.5210115201835724,0.39702710665961416,0.4393171808860733,0.5296484493751098,0.0152467305284675,-0.012251086184367144,-0.04419065904132251,-0.053593790293362524,-0.12737481834692063,-0.09774986690638292,0.08983062146563389,-0.0468897619333152,-0.21021842682268985,0.05270886841904984,0.46972383737927625,0.43458998998147325,0.35550007379218385,0.19754645983030863,-0.06259667948878454,-0.06301654517171269,0.027886531931315017,0.005572695640658782
ROI_6222,0.48788422193924963,0.489137452051358,0.5140182759360902,0.42640837088051703,0.18979935260259748,0.15764002397975044,0.6236430929937506,0.43539822192365707,0.6369304433499244,0.45988950128174355,0.5450901147248589,0.49889565201862907,0.6158567727991794,0.48496381398261174,0.40560591282141334,0.4219928718182053,0.2552317750449393,0.45059590272483907,0.4304189149120091,0.4055791481164413,-0.0009216425223092799,0.13356670914052407,0.35038487125366874,0.4534557350023286,0.2415475554960468,0.4407164159867914,-0.20722140503772754,0.015819744134733155,0.4775554358767968,0.35910716194371095,0.35541855400110545,0.4781004285740067,0.6362925776738518,0.6013230441141427,0.7091352486230116,0.3633445947257465,0.4217243663884717,0.5143968895242624,0.24793202549024965,0.23826833155305374,0.5352214046584601,0.34908492683205866,0.12605216445847703,0.26803711325717794,0.3775303742089209,0.47475992303892983,0.21192170021262624,0.33908936582539306,0.30643949037554663,0.28124029093891034,0.32792029977596576,0.5227169019241722,0.3774594783415939,0.05986830749177134,0.19855074906386833,0.3917580370124493,0.6388727805896447,0.5939504673473195,0.628074926289738,0.5782781361819002,0.6797337907066818,0.6956728212041867,0.7071985794108335,0.8080880361708472,0.7898229331404605,1.0,0.6142550450457266,0.5401238583572191,0.4192169922283861,0.40959342013026984,0.29170858142731354,0.42215610685466765,0.45497726661823595,0.5737298876470603,0.20496099772154358,0.3400733093481726,0.4663293285781794,0.2664533796626869,0.37144582414186417,0.6322420929785749,0.39830266130123926,0.49177601270025884,0.3197930077830455,0.3560337575090986,0.5217962713456599,0.5953201179434313,0.5180512265914311,0.5904961210469877,0.024075697024271453,0.12092876669995094,-0.1142039522884496,-0.2438405831456239,0.14488005478576663,-0.2576279849224322,0.44625619566736585,0.30814940668949004,0.3867916610834415,0.5151469559615329,-0.14226313044717903,-0.1611196245310516,0.09540369283866927,0.07950837266539647,-0.3145170104309885,-0.033587289990773074,0.04922263262606825,-0.17795527695578017,-0.15699947883758517,-0.07253858357460974,0.44393588087054564,0.40751429739068706,0.3854200391921714,0.05763980609264568,-0.22371313467464748,-0.22534869512736988,0.20110315091538492,-0.15494640274241805
ROI_6301,0.7014278265582703,0.6555641640956391,0.5430595304240056,0.5661147858540625,0.3597564389192868,0.12367479953663761,0.7309911897417167,0.5999972786653626,0.5467837783930537,0.49265102477997397,0.654500289181638,0.6230184804704635,0.7147670740096334,0.6069989927578586,0.4699410702627068,0.5329404724445796,0.3618128877753821,0.4709719703075342,0.6407658825152822,0.5640949807399582,-0.002293436996673912,0.22993030240165638,0.558251388283744,0.4798625122772534,0.3105914048769002,0.37513616617486834,-0.1499381858983202,-0.009027482383317279,0.5843315334514375,0.5098213134275833,0.5161095671192384,0.573570907527793,0.7443562400513816,0.6888720472346852,0.6865693608267848,0.5246172076486344,0.4050252610767212,0.5101054599797812,0.2525816840678437,0.21576227228251804,0.3492113241022869,0.45378118181391297,0.6125597707887735,0.6718865448301758,0.7630877262723182,0.7667514624390319,0.6699162537500637,0.6993786452131338,0.7045049469185158,0.6742335648360843,0.6480094991190787,0.5093463414736089,0.5957653521434286,0.15222295937786468,0.5081744547939328,0.5364587818382677,0.6344937890992587,0.7005457514179023,0.8399236731024229,0.7707201589802235,0.7013613162605525,0.6517529416228572,0.696230307805545,0.7448238874778274,0.6183566084996289,0.6142550450457266,1.0,0.9085396133537905,0.615244427115349,0.7576883644685911,0.33183959248454187,0.26564097558478816,0.3275293801670527,0.4607156599465544,0.3907674661890512,0.2885902650664474,0.451070513082867,0.3899033251416103,0.23673539853746425,0.342096739278123,0.3772331020678651,0.42462078753464255,0.33351240437488294,0.4839366181881359,0.4959038733831814,0.4919673506886112,0.419718188656452,0.5390721417086664,0.15795071025192203,0.13501813863390688,0.20396702746743298,0.08691143724081113,0.6240955369914694,0.15882063386051343,0.39562034431555987,0.38345455999159794,0.5716411042033235,0.49909631856790654,0.2796603130774434,0.2543272821407225,-0.25956625243782405,-0.2434290339370364,0.05357337271791479,-0.27012120286607966,0.2590286212824135,0.17211426421009948,-0.29274654523143945,0.2531926185334139,0.3948624385166434,0.3659553300361336,0.4359104819757,0.38869190020553546,0.17843639530726557,0.17224925565776347,-0.1725821823266046,0.21402092881089838
ROI_6302,0.6575786799167991,0.6135298062017424,0.471159425413827,0.521626318799975,0.4005497570186528,0.07357751288464182,0.6724716016422296,0.5780729660335628,0.4750271150701782,0.4785796771189285,0.6590477869430882,0.6298050609408481,0.6934658639141503,0.6019807077467304,0.435594344426657,0.517186758340543,0.40214387085372216,0.4611890397131632,0.5455179818612051,0.4876401757073123,-0.06583223105812534,0.2830464690068562,0.47154564537001376,0.39608483978978554,0.22288161097396614,0.3114561430254626,-0.1682918644557039,0.04171895229392304,0.6093416159231186,0.5173108290688454,0.47506349647990215,0.5566230396227356,0.6757809280273919,0.6697238982815037,0.6215263865601607,0.5646069013270523,0.35076863258416435,0.5270878399930092,0.2975617565026618,0.2397244082085644,0.2543007912562846,0.4167467649617927,0.6718925807660485,0.7322358455603144,0.7614703095841213,0.7868236288652408,0.7456430633433678,0.740803910754159,0.714334547692355,0.7197964374667575,0.698318072523076,0.5428271280638525,0.6026787509257512,0.18191239751472257,0.5899818841435334,0.5495713156635826,0.539076353678055,0.6116361049160068,0.7759103960545616,0.7776043632808406,0.6600388225909268,0.5906781908581806,0.6301459802139395,0.6593302607904048,0.5109219196674049,0.5401238583572191,0.9085396133537904,0.9999999999999998,0.5085497957224973,0.7087222457789296,0.31996218511567026,0.18599803538640913,0.27310871002003234,0.386850464883471,0.4083033214535989,0.26653349371640056,0.45598529567396556,0.39796454608242515,0.20255863535625285,0.18577427188545131,0.30846126486137576,0.3740847380939193,0.3430205009971352,0.4851301919204297,0.46023278817086366,0.4697534184964222,0.3621931032184941,0.5143187264541,0.2347658787439385,0.15156008235624258,0.3626814293198582,0.24038527238148719,0.6985600980290073,0.32473441280622234,0.3912704604136608,0.39468792340117537,0.6071469086360076,0.5021216406937141,0.43013451682025683,0.4100065224390648,-0.41368924030900717,-0.38473123506126816,0.2112690614889128,-0.3886712115090148,0.3621468218235723,0.33358286726259817,-0.3282273762983813,0.40754487124952066,0.40802828181199297,0.3112048974597631,0.410431766366156,0.46794134286140493,0.3324471019747783,0.32849066639940977,-0.3211092541047917,0.37248118709047606
ROI_6401,0.5613860309062988,0.5601870826537837,0.7409499367584984,0.7169330164781298,0.32229382657220146,0.4387811257680954,0.7284157580190376,0.6338620979580535,0.5158134071081384,0.53389970409048,0.3540147622414799,0.32715239102823485,0.3972937791283127,0.44266666685525463,0.4861558068252477,0.46238135742125314,0.06250806161240499,-0.03300587784755716,0.7294993002855017,0.8282769655669553,0.17732503378841313,0.3063584669150923,0.5146601731736049,0.6673273219018273,0.20931548774898345,0.36030780707828997,0.1871991483256649,0.28767208399871697,0.3543299739769337,0.2893984225602162,0.2844757123897825,0.3274958707946395,0.603064714197221,0.5763213946470627,0.3508909709816873,0.20341598617867118,0.33047681165282744,0.3158143695435809,0.4564352460524347,0.569539068426989,0.22329589969528155,0.4419954602425293,0.5144584814945369,0.5204415187328726,0.5282468739418237,0.6076359067827233,0.4344678482163261,0.40700292754454614,0.4091716379743061,0.42781796283838924,0.515854544967383,0.5247413822240681,0.4855606564286484,0.4814445095373634,0.5225900961522538,0.6757316959490915,0.6996144441207691,0.6910672081801499,0.5506729227022096,0.4064643241294925,0.5404626213182625,0.527548105850257,0.48870638937514344,0.5629885656771894,0.39119398770029984,0.4192169922283861,0.6152444271153491,0.5085497957224973,0.9999999999999999,0.8499294858050824,0.5404758351769174,0.5592187321968033,0.33122157135607627,0.41760186469181926,0.3462078803470399,0.4025414653729906,0.18834147536543588,0.26372666719033716,0.17693951101649946,0.33511464298981875,0.37098776195903016,0.3134779243774271,0.2931529192293709,0.44187451741194517,0.40220585030890055,0.4600468621098966,0.5870448978409758,0.625020532674678,0.36961086591178594,0.5180629018778666,0.007435549070602322,-0.17555299995255538,0.27971878987210325,-0.0555609256669833,0.4601893003302152,0.4061686289426886,0.4100777397474468,0.5179991705538073,0.037697312237334,-0.04707057755436849,-0.01973364893194064,-0.051097433469513,-0.17878589831428554,-0.03496558629980724,0.13297655478498463,-0.059615094510132756,-0.21286339372089003,0.0201097308965986,0.4826637467033204,0.5338196066001996,0.18535312968083686,0.08406693978768098,-0.05808288702056559,-0.0541319669510096,0.04258383957256597,0.026415864489346238
ROI_6402,0.6545799064416516,0.6844231160638259,0.6816577578558877,0.6456569894188581,0.2821191839852587,0.15413264523605189,0.7202205950443993,0.6211105005850711,0.4685193778286043,0.42528771968437035,0.4513470125068663,0.4701862558732006,0.506151729760906,0.4862025837476281,0.3952018762482893,0.4273614339481753,0.23499299417555516,0.2033527647157519,0.7421777838326233,0.774697556737191,0.060982915320867866,0.18592496547569998,0.5341735297644111,0.5391567254994054,0.11736004683049156,0.27114363802253805,-0.10462275731952911,0.11955044854267097,0.4462309650057952,0.3768391104440479,0.3630699665136329,0.43872859419846805,0.6500636160516436,0.6576163960943705,0.4018582472891214,0.27365931754724354,0.30263119984108433,0.3456596350275645,0.3073463145535214,0.31401929354012853,0.22775160176309822,0.46568710320961426,0.6138178026365158,0.5883920350861039,0.6486603053363381,0.6653315612462191,0.6163895479331709,0.5553308797190378,0.5872607209933736,0.517474925457686,0.5446532532614998,0.4460489528757123,0.49399259917608956,0.26500754638520113,0.5377907127213004,0.5509722328199621,0.6533023089731513,0.7488224927753109,0.6971792883095574,0.6193616408075872,0.5289158343027524,0.49868085936271844,0.5871653502665943,0.6246074421634121,0.33705403545279244,0.40959342013026984,0.757688364468591,0.7087222457789295,0.8499294858050824,1.0,0.3527519204575226,0.31647322529316596,0.33240191002875946,0.45287752269821896,0.2964432748654835,0.3265802236439405,0.30739485498754904,0.2611060757136797,0.14710359370848042,0.23965078843019078,0.29554423899439514,0.27943608428175903,0.29144069462538646,0.43588686652954806,0.3635158997545299,0.370822847907521,0.4987017554770764,0.5319084693796357,0.28078978601319693,0.3023419575719882,0.2499950018348178,0.08638506697715534,0.5049396918205286,0.18118977675647874,0.38719688140979536,0.4040292068855561,0.5377843388304302,0.4801001883215578,0.28221518091503056,0.23023111643889818,-0.2782382124480455,-0.28607317746253813,0.053302478472660536,-0.2801396937877704,0.3410864494028561,0.2098722939218809,-0.24232301506187204,0.28617647712138944,0.46731541734406173,0.3634608105586172,0.2929901401231102,0.2830070609638175,0.19661864112545493,0.19448307539041326,-0.1882543195042259,0.24867122457765684
ROI_7001,0.3481544400190338,0.34036873794721756,0.4927236341221971,0.5663556447689704,0.6199760560993045,0.6924136874709973,0.5224624119634884,0.4707097165676501,0.5046649506700296,0.7781534691611535,0.43865719328745145,0.38839075790048755,0.3481616746896936,0.4790609911590007,0.721565875449249,0.6561123970843122,0.21095865909024683,-0.06543472346489565,0.39981387216035,0.42452384213923716,0.3082800813154406,0.6341150554686747,0.4323829366858587,0.594098726882472,0.46939997662520866,0.5765731409316094,0.619080350617186,0.6930567340601695,0.4353974327738299,0.40154630793011786,0.5285025638453517,0.42546864585942384,0.46397727984320475,0.3964090608450996,0.30715030549378297,0.3684702766244928,0.1934311310533728,0.2621559076960953,0.6399211352469693,0.6649271599726588,0.04317399471528597,0.33937772132106114,0.4111289442331164,0.3621196739862152,0.3208259195138733,0.414311262153407,0.2681221640703664,0.16224636755995528,0.1286671532513997,0.3557184669097593,0.372686830667341,0.35492628941110416,0.3863088449448764,0.6828352118047323,0.5382336531732594,0.6366392604298425,0.576437096533705,0.4553017903596365,0.2835346857859129,0.1831353068146877,0.5989703231046943,0.5071918956688691,0.4337108794493008,0.43034617738981806,0.39798410129764605,0.29170858142731354,0.33183959248454187,0.3199621851156703,0.5404758351769174,0.3527519204575226,0.9999999999999999,0.8726840493595264,0.546483542587047,0.47731358202991175,0.4958674211741368,0.5698625066834242,0.27495913978017444,0.47018498601545855,0.23185331052515634,0.10069769923162268,0.46591907122630377,0.4216160269913009,0.3528863214037293,0.5482757343680863,0.48203627474129623,0.5035994132357982,0.43744023548402733,0.5327591106935593,0.6587830867226727,0.721561114578345,0.20078220349873696,0.11254298968492289,0.23561476304325135,0.20380648942425877,0.38356611281977304,0.27155019857437035,0.17856329755795838,0.2774999248159042,0.21780794537904571,0.143798783866075,-0.2167096835763739,-0.24059489018811803,0.10662167438873951,-0.1355794027877869,0.20538341511259586,0.1802550574353123,-0.24900428793996288,0.21291249347793806,0.34992940396827266,0.44501214554848295,-0.13971093578482793,0.2197422855736452,0.18983098914953495,0.18910077365891947,-0.21208205217341286,0.23954401143837786
ROI_7002,0.28236404389691383,0.287089122160651,0.5033016331978957,0.4804381864649813,0.4325712722524996,0.7857036619548488,0.48517846350341765,0.4292823576638177,0.5943068299900841,0.7031011845777373,0.3344690169431777,0.3190105922750984,0.23781051086881336,0.3646015350523353,0.5882084081192346,0.5200649882443001,-0.00544606408725546,-0.1625070695465534,0.3669523629956074,0.450969547183407,0.27913493333995976,0.48641458232526397,0.30013809077726866,0.5386926006282531,0.34268876822441613,0.5782803281656779,0.5931770809559858,0.6398391168322928,0.270540569081036,0.20836595673287128,0.4142457966948242,0.336701396398893,0.5180671807886644,0.4620142598959578,0.30339148167785346,0.1783236086815816,0.1352103643717932,0.1081913865378428,0.5034221005220146,0.6014579502277468,0.12209389496351664,0.2229173559291966,0.19462661713614324,0.18864211240360165,0.24112269167161127,0.36923142193109115,0.09006255389465911,0.015754531041251782,0.08215570106417644,0.2176005758343131,0.2598279879954142,0.4290808869094492,0.2826461165071482,0.5711025284546601,0.32778493159171457,0.5208843055604331,0.6087615340315425,0.47584825561416055,0.2959405036876841,0.15177703745283797,0.6010961669505639,0.5337514847143868,0.4186363635608574,0.4836332402280058,0.3883517961343731,0.4221561068546676,0.26564097558478816,0.18599803538640913,0.5592187321968034,0.31647322529316596,0.8726840493595265,1.0,0.5673247108335492,0.5418280265359778,0.33369343940654556,0.5176437716688891,0.27048364337272796,0.3857725959759525,0.21204646894160775,0.3269433950361251,0.3937143404853822,0.3345511041435415,0.1850897161801869,0.33371853402715573,0.34082096986757376,0.42669451488526977,0.3601370992717042,0.4132189390206598,0.43043764712573496,0.6061910990846061,-0.1153093642203241,-0.17263968891529147,0.01574906156929614,-0.14903005878849973,0.351104234419915,0.15306909758537304,0.03931410359878234,0.2528072701455994,-0.13984141346204182,-0.2155970680471211,0.13517038887507063,0.07528754500027925,-0.23790654210881076,0.08991404370305103,0.043029965555386886,-0.14656947702363138,-0.08135206120324888,-0.10693902743136842,0.36240020756161956,0.5324750254387297,-0.07352040267234294,-0.0157373204960389,-0.1703557191378181,-0.1762798551705281,0.15102379808096933,-0.12035679361907343
ROI_7011,0.33483741143103024,0.3146569946422242,0.37969391787044493,0.2932075585986625,0.3261401869151726,0.25350226846307083,0.4277821517905687,0.28743546054144364,0.48786419942656734,0.47835942361842754,0.419431182910665,0.3416620435183819,0.4145962044989509,0.35187084244945377,0.5029224129407962,0.46530035136186093,0.33110337230431697,0.21948163376637753,0.2861231762320792,0.31886460551658025,0.16373138529426942,0.2568951650598265,0.21603359443650766,0.3434159903599123,0.1853586503806286,0.3525052571189452,0.10871010094345025,0.30626015243029725,0.4906963177659428,0.4171430132485752,0.34717908687750804,0.3967158133672336,0.391405271175058,0.3972742329191836,0.3508725108298612,0.24644921172705359,0.39034686753064757,0.3639411054731515,0.43013362688381307,0.3480062006116747,0.4114279169039623,0.33396024432672405,0.1573871105689239,0.1891627036922125,0.19564827640574348,0.2548786968726655,0.20034689773419298,0.23049104966181053,0.12243954922144577,0.18580577314673652,0.2314479228434982,0.31148951219691917,0.2829601793268657,0.30365807728108374,0.32558346466933547,0.4004383472758418,0.4219181302327922,0.37320580862262387,0.3456453982582028,0.263585873886073,0.44488311418484744,0.3966557149972513,0.5043871750589013,0.508367978477203,0.4300226136297926,0.454977266618236,0.3275293801670527,0.27310871002003234,0.33122157135607627,0.3324019100287595,0.546483542587047,0.5673247108335492,1.0,0.8747756771184962,0.3367476613116314,0.6258094327250106,0.5036286559213258,0.434657930103283,0.30465715937587934,0.2771916628165936,0.41346336775311426,0.4145784036238454,0.4002674687436177,0.4245688503685569,0.44328114508500616,0.459987817109756,0.4226303804129415,0.4295476985328789,0.3226584094584522,0.3560077038562868,0.14010123217731824,0.02157839438274857,0.16841249369644518,0.03537550103752221,0.387513746789038,0.328936579597283,0.2834361786803098,0.3347591203773592,0.09041132568812282,0.048329432482718135,-0.1326044913797008,-0.1378934982059962,-0.023930539449421327,-0.16664137572284557,0.16805880122500816,0.09902300962967586,-0.1616504605280655,0.15367050260433351,0.358007846463261,0.3088965409245504,0.13659399998973648,0.15235177995141888,0.06327977144122399,0.06018252567101499,-0.08387400868501571,0.10849171453108336
